#X,Y,Z,attr 
 44937.888, 60500.000,  -543.537,     0.503
 34681.988, 60500.000,  -534.864,     0.399
 52252.174, 60500.000,  -621.599,     0.346
 14329.193, 60500.000,  -456.803,     0.693
 19735.404, 60500.000,  -352.721,     0.721
 24585.093, 60500.000,  -439.456,     0.548
 56227.329, 60500.000,  -514.626,     0.838
 35397.516, 60500.000,  -425.000,     0.978
 50185.093, 60500.000,  -511.735,     0.743
 13136.646, 60500.000,  -349.830,     0.900
 44381.366, 60500.000,  -477.041,     0.422
 54239.752, 60500.000,  -474.150,     0.616
 31422.360, 60500.000,  -401.871,     0.952
 15521.739, 60500.000,  -479.932,     0.987
 32376.398, 60500.000,  -474.150,     0.619
 53762.733, 60500.000,  -584.014,     0.437
 24267.081, 60500.000,  -410.544,     0.839
 37226.087, 60500.000,  -514.626,     0.826
 21881.988, 60500.000,  -396.088,     0.942
 56545.342, 60500.000,  -419.218,     0.468
 39134.161, 60500.000,  -433.673,     0.462
 17986.335, 60500.000,  -335.374,     0.415
 29514.286, 60500.000,  -511.735,     0.642
 40247.205, 60500.000,  -511.735,     0.878
 52490.683, 60500.000,  -485.714,     0.765
 47720.497, 60500.000,  -479.932,     0.933
 59884.472, 60500.000,  -659.184,     0.546
 27685.714, 60500.000,  -419.218,     0.801
 28719.255, 60500.000,  -540.646,     0.537
 12421.118, 60500.000,  -378.741,     0.828
 22518.012, 60500.000,  -531.973,     0.799
 41678.261, 60500.000,  -520.408,     0.953
 39452.174, 60500.000,  -413.435,     0.985
  9400.000, 60500.000,  -352.721,     0.785
 57419.876, 60500.000,  -644.728,     0.923
 45653.416, 60500.000,  -474.150,     0.698
 47720.497, 60500.000,  -505.952,     0.975
 51139.130, 60500.000,  -575.340,     0.557
 55114.286, 60500.000,  -416.327,     0.412
 50264.596, 60500.000,  -503.061,     0.978
 56306.832, 60500.000,  -563.776,     0.335
 28162.733, 60500.000,  -453.912,     0.843
 54239.752, 60500.000,  -586.905,     0.433
 55511.801, 60500.000,  -592.687,     0.579
 22518.012, 60500.000,  -372.959,     0.455
 17668.323, 60500.000,  -451.020,     0.515
 50423.602, 60500.000,  -459.694,     0.387
 17906.832, 60500.000,  -372.959,     0.423
 25141.615, 60500.000,  -433.673,     0.851
 17111.801, 60500.000,  -425.000,     0.989
 12023.602, 60500.000,  -413.435,     0.955
 10354.037, 60500.000,  -349.830,     0.926
 54478.261, 60500.000,  -500.170,     0.793
 45971.429, 60500.000,  -439.456,     0.806
 47481.988, 60500.000,  -566.667,     0.784
 45732.919, 60500.000,  -537.755,     0.522
 22995.031, 60500.000,  -433.673,     0.699
 52411.180, 60500.000,  -589.796,     0.427
 55193.789, 60500.000,  -462.585,     0.979
 49787.578, 60500.000,  -451.020,     0.567
 48118.012, 60500.000,  -546.429,     0.730
 47322.981, 60500.000,  -459.694,     0.399
  9797.516, 60500.000,  -456.803,     0.820
 55352.795, 60500.000,  -485.714,     0.720
 10433.540, 60500.000,  -453.912,     0.782
 41837.267, 60500.000,  -595.578,     0.606
 55511.801, 60500.000,  -598.469,     0.551
 25618.634, 60500.000,  -430.782,     0.415
 17270.807, 60500.000,  -387.415,     0.976
 55829.814, 60500.000,  -462.585,     0.936
 24903.106, 60500.000,  -387.415,     0.963
 55193.789, 60500.000,  -442.347,     0.461
 52411.180, 60500.000,  -482.823,     0.573
 19973.913, 60500.000,  -430.782,     0.938
 24108.075, 60500.000,  -364.286,     0.609
 11546.584, 60500.000,  -459.694,     0.875
 17270.807, 60500.000,  -448.129,     0.658
 16952.795, 60500.000,  -335.374,     0.354
 59089.441, 60500.000,  -482.823,     0.925
 53921.739, 60500.000,  -589.796,     0.761
 29196.273, 60500.000,  -370.068,     0.537
 56386.335, 60500.000,  -549.320,     0.870
 36033.540, 60500.000,  -445.238,     0.886
 33409.938, 60500.000,  -485.714,     0.481
 52013.665, 60500.000,  -572.449,     0.530
 25777.640, 60500.000,  -433.673,     0.441
 11864.596, 60500.000,  -471.259,     0.991
 59725.466, 60500.000,  -427.891,     0.533
 56942.857, 60500.000,  -500.170,     0.595
 34045.963, 60500.000,  -430.782,     0.759
 50423.602, 60500.000,  -569.558,     0.475
 33966.460, 60500.000,  -520.408,     0.735
 60520.497, 60500.000,  -514.626,     0.882
 55034.783, 60500.000,  -523.299,     0.843
 33091.925, 60500.000,  -372.959,     0.194
 46050.932, 60500.000,  -589.796,     0.521
 45255.901, 60500.000,  -604.252,     0.656
 12023.602, 60500.000,  -370.068,     0.656
 41519.255, 60500.000,  -531.973,     0.389
 23233.540, 60500.000,  -427.891,     0.590
 14011.180, 60500.000,  -358.503,     0.511
 30388.820, 60500.000,  -404.762,     0.899
 13057.143, 60500.000,  -479.932,     0.867
 19258.385, 60500.000,  -378.741,     0.494
 26572.671, 60500.000,  -445.238,     0.389
 33807.453, 60500.000,  -555.102,     0.571
 27288.199, 60500.000,  -465.476,     0.792
 45017.391, 60500.000,  -465.476,     0.591
 52252.174, 60500.000,  -456.803,     0.677
 48913.043, 60500.000,  -514.626,     0.778
 54637.267, 60500.000,  -615.816,     0.389
 55988.820, 60500.000,  -531.973,     0.902
 29514.286, 60500.000,  -494.388,     0.706
 38816.149, 60500.000,  -401.871,     0.718
 47322.981, 60500.000,  -526.190,     0.978
 27526.708, 60500.000,  -367.177,     0.898
 33807.453, 60500.000,  -387.415,     0.685
 39531.677, 60500.000,  -540.646,     0.802
 45653.416, 60500.000,  -604.252,     0.632
 15839.752, 60500.000,  -413.435,     0.885
 19099.379, 60500.000,  -453.912,     0.763
 15919.255, 60500.000,  -396.088,     0.680
 31024.845, 60500.000,  -381.633,     0.516
 26652.174, 60500.000,  -514.626,     0.575
 35397.516, 60500.000,  -505.952,     0.737
 58214.907, 60500.000,  -511.735,     0.684
 32455.901, 60500.000,  -442.347,     0.439
 46289.441, 60500.000,  -422.109,     0.940
 47879.503, 60500.000,  -575.340,     0.627
 47800.000, 60500.000,  -589.796,     0.927
 40326.708, 60500.000,  -537.755,     0.877
 26652.174, 60500.000,  -500.170,     0.969
 27844.720, 60500.000,  -462.585,     0.596
 24028.571, 60500.000,  -387.415,     0.953
 25062.112, 60500.000,  -422.109,     0.766
 59009.938, 60500.000,  -517.517,     0.696
 55909.317, 60500.000,  -560.884,     0.359
 16793.789, 60500.000,  -381.633,     0.906
 38021.118, 60500.000,  -387.415,     0.902
 40406.211, 60500.000,  -549.320,     0.686
 49787.578, 60500.000,  -523.299,     0.894
 10751.553, 60500.000,  -364.286,     0.481
 60281.988, 60500.000,  -497.279,     0.907
 22597.516, 60500.000,  -517.517,     0.729
 35477.019, 60500.000,  -404.762,     0.633
 19178.882, 60500.000,  -459.694,     0.892
 14249.689, 60500.000,  -445.238,     0.961
 21643.478, 60500.000,  -396.088,     0.979
 28321.739, 60500.000,  -526.190,     0.675
 20132.919, 60500.000,  -393.197,     0.925
 36749.068, 60500.000,  -433.673,     0.578
 22120.497, 60500.000,  -491.497,     0.910
 26493.168, 60500.000,  -517.517,     0.481
 59566.460, 60500.000,  -430.782,     0.694
 45653.416, 60500.000,  -589.796,     0.488
 31819.876, 60500.000,  -442.347,     0.465
 12580.124, 60500.000,  -477.041,     0.866
 30786.335, 60500.000,  -482.823,     0.887
 47481.988, 60500.000,  -494.388,     0.936
 25698.137, 60500.000,  -375.850,     0.530
 21325.466, 60500.000,  -477.041,     0.922
 11149.068, 60500.000,  -318.027,     0.577
 49390.062, 60500.000,  -615.816,     0.467
 48754.037, 60500.000,  -416.327,     0.454
 17270.807, 60500.000,  -497.279,     0.754
 53762.733, 60500.000,  -589.796,     0.841
 29355.280, 60500.000,  -540.646,     0.694
 38577.640, 60500.000,  -422.109,     0.963
 12500.621, 60500.000,  -355.612,     0.554
 47084.472, 60500.000,  -407.653,     0.896
 43586.335, 60500.000,  -416.327,     0.881
 57340.373, 60500.000,  -531.973,     0.984
 41519.255, 60500.000,  -442.347,     0.547
 45971.429, 60500.000,  -555.102,     0.569
 36828.571, 60500.000,  -427.891,     0.960
 12739.130, 60500.000,  -410.544,     0.812
 26095.652, 60500.000,  -543.537,     0.830
 55750.311, 60500.000,  -610.034,     0.559
 41201.242, 60500.000,  -479.932,     0.873
 19735.404, 60500.000,  -346.939,     0.598
 17111.801, 60500.000,  -372.959,     0.439
 42075.776, 60500.000,  -465.476,     0.934
 59407.453, 60500.000,  -523.299,     0.718
 17111.801, 60500.000,  -497.279,     0.889
 54319.255, 60500.000,  -413.435,     0.462
 59804.969, 60500.000,  -436.565,     0.737
 14408.696, 60500.000,  -344.048,     0.555
 40008.696, 60500.000,  -479.932,     0.906
 50503.106, 60500.000,  -500.170,     0.929
 49708.075, 60500.000,  -517.517,     0.662
 49787.578, 60500.000,  -543.537,     0.734
 40962.733, 60500.000,  -491.497,     0.922
 51536.646, 60500.000,  -479.932,     0.920
 43188.820, 60500.000,  -451.020,     0.522
 31024.845, 60500.000,  -364.286,     0.791
 18463.354, 60500.000,  -456.803,     0.750
 32455.901, 60500.000,  -416.327,     0.949
 20689.441, 60500.000,  -474.150,     0.859
 30547.826, 60500.000,  -425.000,     0.915
 35874.534, 60500.000,  -404.762,     0.701
 51775.155, 60500.000,  -494.388,     0.969
 32455.901, 60500.000,  -508.844,     0.689
 56624.845, 60500.000,  -584.014,     0.902
 40008.696, 60500.000,  -419.218,     0.987
 38100.621, 60500.000,  -560.884,     0.496
 20132.919, 60500.000,  -416.327,     0.896
 18860.870, 60500.000,  -445.238,     0.609
 24187.578, 60500.000,  -442.347,     0.941
 57737.888, 60500.000,  -636.054,     0.561
 31740.373, 60500.000,  -398.980,     0.947
 39929.193, 60500.000,  -503.061,     0.986
 59486.957, 60500.000,  -531.973,     0.786
 55273.292, 60500.000,  -427.891,     0.489
 41519.255, 60500.000,  -566.667,     0.857
 40565.217, 60500.000,  -552.211,     0.842
 49310.559, 60500.000,  -407.653,     0.936
 25062.112, 60500.000,  -398.980,     0.894
 56068.323, 60500.000,  -618.707,     0.391
 22677.019, 60500.000,  -378.741,     0.466
 53206.211, 60500.000,  -407.653,     0.423
 60281.988, 60500.000,  -500.170,     0.910
 57578.882, 60500.000,  -456.803,     0.501
 48038.509, 60500.000,  -505.952,     0.960
 13136.646, 60500.000,  -390.306,     0.784
 12262.112, 60500.000,  -451.020,     0.839
 17032.298, 60500.000,  -332.483,     0.395
 51775.155, 60500.000,  -604.252,     0.572
 14011.180, 60500.000,  -407.653,     0.856
 10513.043, 60500.000,  -338.265,     0.785
 15521.739, 60500.000,  -393.197,     0.663
 55114.286, 60500.000,  -462.585,     0.939
 35318.012, 60500.000,  -459.694,     0.525
 23631.056, 60500.000,  -349.830,     0.743
 33012.422, 60500.000,  -419.218,     0.919
 43347.826, 60500.000,  -569.558,     0.861
 44142.857, 60500.000,  -468.367,     0.964
 56624.845, 60500.000,  -453.912,     0.455
 18383.851, 60500.000,  -520.408,     0.824
 21722.981, 60500.000,  -419.218,     0.910
 46607.453, 60500.000,  -465.476,     0.618
 42393.789, 60500.000,  -575.340,     0.730
 40247.205, 60500.000,  -413.435,     0.930
 16316.770, 60500.000,  -433.673,     0.517
 37544.099, 60500.000,  -572.449,     0.785
 56306.832, 60500.000,  -433.673,     0.510
 24426.087, 60500.000,  -459.694,     0.739
 28003.727, 60500.000,  -500.170,     0.786
 32932.919, 60500.000,  -378.741,     0.870
 37544.099, 60500.000,  -468.367,     0.440
 20768.944, 60500.000,  -372.959,     0.564
 17191.304, 60500.000,  -381.633,     0.935
 43268.323, 60500.000,  -410.544,     0.959
 49708.075, 60500.000,  -407.653,     0.885
 16157.764, 60500.000,  -355.612,     0.759
 17986.335, 60500.000,  -375.850,     0.505
 29037.267, 60500.000,  -370.068,     0.700
 45414.907, 60500.000,  -482.823,     0.547
 19973.913, 60500.000,  -433.673,     0.936
 35477.019, 60500.000,  -517.517,     0.681
 48436.025, 60500.000,  -523.299,     0.756
 45653.416, 60500.000,  -500.170,     0.869
 53206.211, 60500.000,  -462.585,     0.886
 21166.460, 60500.000,  -393.197,     0.948
 56783.851, 60500.000,  -410.544,     0.695
 19417.391, 60500.000,  -341.156,     0.333
 12580.124, 60500.000,  -474.150,     0.937
 33966.460, 60500.000,  -433.673,     0.654
 11785.093, 60500.000,  -465.476,     0.834
 44063.354, 60500.000,  -387.415,     0.639
 57101.863, 60500.000,  -581.122,     0.762
 42155.280, 60500.000,  -390.306,     0.774
 50741.615, 60500.000,  -410.544,     0.783
 30945.342, 60500.000,  -433.673,     0.549
 25936.646, 60500.000,  -523.299,     0.863
 43824.845, 60500.000,  -595.578,     0.740
 49469.565, 60500.000,  -514.626,     0.770
 59248.447, 60500.000,  -474.150,     0.918
 43268.323, 60500.000,  -500.170,     0.732
 20689.441, 60500.000,  -462.585,     0.789
 52411.180, 60500.000,  -468.367,     0.701
 59248.447, 60500.000,  -644.728,     0.264
 40962.733, 60500.000,  -526.190,     0.465
 14647.205, 60500.000,  -355.612,     0.668
 60202.484, 60500.000,  -601.361,     0.666
 40167.702, 60500.000,  -445.238,     0.710
 50026.087, 60500.000,  -503.061,     0.924
 23631.056, 60500.000,  -474.150,     0.839
 60281.988, 60500.000,  -572.449,     0.783
 17270.807, 60500.000,  -422.109,     0.958
 21166.460, 60500.000,  -372.959,     0.542
 41678.261, 60500.000,  -445.238,     0.524
 46686.957, 60500.000,  -477.041,     0.555
 60361.491, 60500.000,  -653.401,     0.773
 20291.925, 60500.000,  -422.109,     0.757
 36351.553, 60500.000,  -482.823,     0.695
 57419.876, 60500.000,  -413.435,     0.599
 44540.373, 60500.000,  -456.803,     0.843
 18940.373, 60500.000,  -375.850,     0.457
 10751.553, 60500.000,  -448.129,     0.808
 33648.447, 60500.000,  -407.653,     0.967
 36033.540, 60500.000,  -563.776,     0.804
 12262.112, 60500.000,  -468.367,     0.820
 55432.298, 60500.000,  -531.973,     0.875
 56386.335, 60500.000,  -563.776,     0.299
 37703.106, 60500.000,  -569.558,     0.882
 19814.907, 60500.000,  -407.653,     0.947
 30865.839, 60500.000,  -375.850,     0.954
 30786.335, 60500.000,  -529.082,     0.801
 33330.435, 60500.000,  -526.190,     0.437
 32217.391, 60500.000,  -529.082,     0.851
 43029.814, 60500.000,  -453.912,     0.602
 47959.006, 60500.000,  -485.714,     0.513
 41201.242, 60500.000,  -592.687,     0.690
 27765.217, 60500.000,  -439.456,     0.700
 29037.267, 60500.000,  -375.850,     0.947
 21484.472, 60500.000,  -367.177,     0.797
 35318.012, 60500.000,  -557.993,     0.863
 53047.205, 60500.000,  -618.707,     0.513
 21881.988, 60500.000,  -462.585,     0.805
 11069.565, 60500.000,  -390.306,     0.795
 21086.957, 60500.000,  -465.476,     0.890
  9479.503, 60500.000,  -448.129,     0.933
 52570.186, 60500.000,  -537.755,     0.590
 11387.578, 60500.000,  -448.129,     0.810
 31978.882, 60500.000,  -375.850,     0.871
 47243.478, 60500.000,  -514.626,     0.713
 32535.404, 60500.000,  -445.238,     0.411
 48277.019, 60500.000,  -615.816,     0.361
 21086.957, 60500.000,  -494.388,     0.918
 46209.938, 60500.000,  -546.429,     0.473
 42552.795, 60500.000,  -552.211,     0.972
 20291.925, 60500.000,  -396.088,     0.965
 54160.248, 60500.000,  -630.272,     0.950
 40724.224, 60500.000,  -500.170,     0.875
 49549.068, 60500.000,  -586.905,     0.746
 16396.273, 60500.000,  -427.891,     0.797
 53365.217, 60500.000,  -419.218,     0.809
 31660.870, 60500.000,  -427.891,     0.942
 16157.764, 60500.000,  -465.476,     0.855
 45653.416, 60500.000,  -462.585,     0.730
 52888.199, 60500.000,  -482.823,     0.571
 37862.112, 60500.000,  -563.776,     0.547
 36351.553, 60500.000,  -462.585,     0.389
 52967.702, 60500.000,  -531.973,     0.894
 25777.640, 60500.000,  -514.626,     0.890
 10433.540, 60500.000,  -462.585,     0.922
 45494.410, 60500.000,  -566.667,     0.648
 12977.640, 60500.000,  -355.612,     0.498
 32853.416, 60500.000,  -448.129,     0.369
 42473.292, 60500.000,  -586.905,     0.447
 25141.615, 60500.000,  -448.129,     0.631
 25459.627, 60500.000,  -511.735,     0.957
 22279.503, 60500.000,  -338.265,     0.407
 15044.720, 60500.000,  -439.456,     0.763
 10751.553, 60500.000,  -378.741,     0.959
 40644.720, 60500.000,  -445.238,     0.650
 57737.888, 60500.000,  -610.034,     0.446
 38657.143, 60500.000,  -459.694,     0.543
 14726.708, 60500.000,  -448.129,     0.890
 51934.161, 60500.000,  -508.844,     0.833
 31978.882, 60500.000,  -523.299,     0.727
 20132.919, 60500.000,  -485.714,     0.961
 59804.969, 60500.000,  -413.435,     0.844
 46130.435, 60500.000,  -555.102,     0.485
 32296.894, 60500.000,  -439.456,     0.547
 46289.441, 60500.000,  -445.238,     0.890
 39293.168, 60500.000,  -390.306,     0.635
 29275.776, 60500.000,  -517.517,     0.890
 40565.217, 60500.000,  -575.340,     0.519
  9559.006, 60500.000,  -439.456,     0.859
 50344.099, 60500.000,  -494.388,     0.729
 46845.963, 60500.000,  -442.347,     0.981
 59168.944, 60500.000,  -572.449,     0.899
 39213.665, 60500.000,  -456.803,     0.872
 51536.646, 60500.000,  -485.714,     0.868
 13852.174, 60500.000,  -448.129,     0.744
 36192.547, 60500.000,  -482.823,     0.852
 47561.491, 60500.000,  -451.020,     0.501
 16475.776, 60500.000,  -439.456,     0.510
 11149.068, 60500.000,  -390.306,     0.728
 38577.640, 60500.000,  -531.973,     0.852
 46448.447, 60500.000,  -604.252,     0.546
 60043.478, 60500.000,  -485.714,     0.742
 32773.913, 60500.000,  -427.891,     0.913
 44858.385, 60500.000,  -520.408,     0.813
 31422.360, 60500.000,  -552.211,     0.841
 44858.385, 60500.000,  -453.912,     0.515
 47084.472, 60500.000,  -465.476,     0.855
 45017.391, 60500.000,  -474.150,     0.599
 30627.329, 60500.000,  -474.150,     0.468
 58771.429, 60500.000,  -453.912,     0.452
 45414.907, 60500.000,  -584.014,     0.647
 10433.540, 60500.000,  -341.156,     0.878
 50980.124, 60500.000,  -598.469,     0.807
 54796.273, 60500.000,  -595.578,     0.846
 11785.093, 60500.000,  -439.456,     0.564
 41996.273, 60500.000,  -531.973,     0.399
 31104.348, 60500.000,  -442.347,     0.483
 46050.932, 60500.000,  -569.558,     0.530
 25380.124, 60500.000,  -540.646,     0.166
 40883.230, 60500.000,  -387.415,     0.706
 60281.988, 60500.000,  -436.565,     0.884
 43983.851, 60500.000,  -572.449,     0.942
 26254.658, 60500.000,  -425.000,     0.773
 60281.988, 60500.000,  -511.735,     0.839
 56068.323, 60500.000,  -586.905,     0.481
 51854.658, 60500.000,  -474.150,     0.683
 25777.640, 60500.000,  -448.129,     0.851
 23392.547, 60500.000,  -445.238,     0.808
 14726.708, 60500.000,  -482.823,     0.920
 35556.522, 60500.000,  -485.714,     0.942
 47959.006, 60500.000,  -575.340,     0.817
 45414.907, 60500.000,  -526.190,     0.965
 45732.919, 60500.000,  -482.823,     0.578
 57578.882, 60500.000,  -474.150,     0.902
