#X,Y,Z,attr 
 32853.416, 60500.000,  -329.592,     0.346
 35874.534, 60500.000,  -335.374,     0.643
 49549.068, 60500.000,  -326.701,     0.772
 50503.106, 60500.000,  -370.068,     0.422
 12977.640, 60500.000,  -265.986,     0.370
 35318.012, 60500.000,  -341.156,     0.495
 13852.174, 60500.000,  -300.680,     0.272
 15521.739, 60500.000,  -283.333,     0.652
 52172.671, 60500.000,  -332.483,     0.943
 33012.422, 60500.000,  -341.156,     0.588
 46607.453, 60500.000,  -355.612,     0.767
 60281.988, 60500.000,  -355.612,     0.547
 33409.938, 60500.000,  -361.395,     0.432
 51616.149, 60500.000,  -349.830,     0.965
 41280.745, 60500.000,  -378.741,     0.919
 11705.590, 60500.000,  -294.898,     0.124
 55591.304, 60500.000,  -370.068,     0.838
  9956.522, 60500.000,  -297.789,     0.528
 43029.814, 60500.000,  -338.265,     0.893
 59963.975, 60500.000,  -413.435,     0.118
 43109.317, 60500.000,  -303.571,     0.973
 12023.602, 60500.000,  -251.531,     0.749
 40167.702, 60500.000,  -326.701,     0.933
 16793.789, 60500.000,  -303.571,     0.217
 41916.770, 60500.000,  -335.374,     0.899
 17827.329, 60500.000,  -309.354,     0.287
 39611.180, 60500.000,  -320.918,     0.921
 55273.292, 60500.000,  -361.395,     0.510
 40485.714, 60500.000,  -375.850,     0.910
 60440.994, 60500.000,  -367.177,     0.860
 55750.311, 60500.000,  -404.762,     0.884
 38657.143, 60500.000,  -323.810,     0.822
 40008.696, 60500.000,  -303.571,     0.885
 50185.093, 60500.000,  -323.810,     0.707
 41280.745, 60500.000,  -370.068,     0.475
 42711.801, 60500.000,  -344.048,     0.807
 40962.733, 60500.000,  -378.741,     0.874
 13375.155, 60500.000,  -315.136,     0.117
 44937.888, 60500.000,  -332.483,     0.883
 45891.925, 60500.000,  -320.918,     0.839
 44937.888, 60500.000,  -370.068,     0.465
 48356.522, 60500.000,  -370.068,     0.474
 28878.261, 60500.000,  -309.354,     0.638
 24664.596, 60500.000,  -260.204,     0.968
 32058.385, 60500.000,  -346.939,     0.862
 37544.099, 60500.000,  -297.789,     0.688
 17032.298, 60500.000,  -268.878,     0.465
 30547.826, 60500.000,  -355.612,     0.415
 37305.590, 60500.000,  -320.918,     0.840
 53842.236, 60500.000,  -332.483,     0.614
 53285.714, 60500.000,  -312.245,     0.533
 50423.602, 60500.000,  -344.048,     0.593
 13772.671, 60500.000,  -297.789,     0.153
 37226.087, 60500.000,  -332.483,     0.837
 19894.410, 60500.000,  -303.571,     0.527
 45812.422, 60500.000,  -315.136,     0.516
 45176.398, 60500.000,  -315.136,     0.503
 36590.062, 60500.000,  -361.395,     0.739
 37623.602, 60500.000,  -370.068,     0.493
 59407.453, 60500.000,  -352.721,     0.647
 14647.205, 60500.000,  -292.007,     0.536
 14249.689, 60500.000,  -271.769,     0.434
 37146.584, 60500.000,  -312.245,     0.491
 50662.112, 60500.000,  -306.463,     0.771
 15362.733, 60500.000,  -268.878,     0.689
 11864.596, 60500.000,  -248.639,     0.672
 40803.727, 60500.000,  -358.503,     0.708
 52808.696, 60500.000,  -370.068,     0.532
 13772.671, 60500.000,  -265.986,     0.402
 43745.342, 60500.000,  -323.810,     0.961
 15919.255, 60500.000,  -274.660,     0.438
 39054.658, 60500.000,  -294.898,     0.960
 60440.994, 60500.000,  -390.306,     0.873
 56147.826, 60500.000,  -326.701,     0.609
 13852.174, 60500.000,  -292.007,     0.467
 60520.497, 60500.000,  -364.286,     0.916
 43983.851, 60500.000,  -297.789,     0.598
 42314.286, 60500.000,  -312.245,     0.509
 41439.752, 60500.000,  -361.395,     0.842
 53047.205, 60500.000,  -338.265,     0.961
 12500.621, 60500.000,  -309.354,     0.414
 35874.534, 60500.000,  -309.354,     0.439
 37305.590, 60500.000,  -332.483,     0.852
 52252.174, 60500.000,  -375.850,     0.394
 44381.366, 60500.000,  -312.245,     0.498
 40326.708, 60500.000,  -338.265,     0.855
 59963.975, 60500.000,  -355.612,     0.532
 38180.124, 60500.000,  -329.592,     0.869
 51536.646, 60500.000,  -375.850,     0.460
 38975.155, 60500.000,  -323.810,     0.871
 46925.466, 60500.000,  -364.286,     0.563
 44063.354, 60500.000,  -294.898,     0.714
 44858.385, 60500.000,  -378.741,     0.933
 22200.000, 60500.000,  -283.333,     0.481
 45414.907, 60500.000,  -326.701,     0.927
 32296.894, 60500.000,  -323.810,     0.453
 58453.416, 60500.000,  -390.306,     0.452
 41121.739, 60500.000,  -358.503,     0.767
 33886.957, 60500.000,  -352.721,     0.902
 19019.876, 60500.000,  -286.224,     0.854
 45812.422, 60500.000,  -361.395,     0.552
 17827.329, 60500.000,  -303.571,     0.236
 26095.652, 60500.000,  -297.789,     0.871
 28321.739, 60500.000,  -323.810,     0.389
 40088.199, 60500.000,  -338.265,     0.812
 31581.366, 60500.000,  -318.027,     0.834
 41121.739, 60500.000,  -309.354,     0.520
 41042.236, 60500.000,  -344.048,     0.802
 56227.329, 60500.000,  -323.810,     0.574
 25380.124, 60500.000,  -306.463,     0.662
 56306.832, 60500.000,  -367.177,     0.801
 39849.689, 60500.000,  -323.810,     0.911
 45335.404, 60500.000,  -294.898,     0.863
 52888.199, 60500.000,  -332.483,     0.874
 41916.770, 60500.000,  -323.810,     0.883
 25777.640, 60500.000,  -300.680,     0.451
 56545.342, 60500.000,  -378.741,     0.597
 37703.106, 60500.000,  -378.741,     0.942
 57022.360, 60500.000,  -404.762,     0.870
 32535.404, 60500.000,  -358.503,     0.368
 19576.398, 60500.000,  -274.660,     0.374
 36908.075, 60500.000,  -329.592,     0.850
 16873.292, 60500.000,  -274.660,     0.415
 52252.174, 60500.000,  -355.612,     0.860
 48515.528, 60500.000,  -318.027,     0.530
 48515.528, 60500.000,  -358.503,     0.733
 52808.696, 60500.000,  -387.415,     0.710
 58691.925, 60500.000,  -341.156,     0.453
 47879.503, 60500.000,  -303.571,     0.616
 17191.304, 60500.000,  -263.095,     0.690
  9400.000, 60500.000,  -292.007,     0.678
 27367.702, 60500.000,  -289.116,     0.475
 54716.770, 60500.000,  -355.612,     0.644
 54478.261, 60500.000,  -364.286,     0.932
 31501.863, 60500.000,  -326.701,     0.378
 40247.205, 60500.000,  -303.571,     0.714
 54319.255, 60500.000,  -338.265,     0.885
 33489.441, 60500.000,  -312.245,     0.749
 59486.957, 60500.000,  -341.156,     0.512
 56942.857, 60500.000,  -378.741,     0.554
 16316.770, 60500.000,  -251.531,     0.729
 51139.130, 60500.000,  -387.415,     0.858
 39929.193, 60500.000,  -338.265,     0.925
 52252.174, 60500.000,  -398.980,     0.140
 32932.919, 60500.000,  -358.503,     0.340
 45017.391, 60500.000,  -306.463,     0.750
 29673.292, 60500.000,  -297.789,     0.500
 59645.963, 60500.000,  -332.483,     0.953
 13613.665, 60500.000,  -289.116,     0.673
 25300.621, 60500.000,  -323.810,     0.725
 48992.547, 60500.000,  -346.939,     0.613
 23551.553, 60500.000,  -329.592,     0.840
 52252.174, 60500.000,  -358.503,     0.732
 55670.807, 60500.000,  -323.810,     0.661
 41360.248, 60500.000,  -384.524,     0.316
 37862.112, 60500.000,  -312.245,     0.435
 36510.559, 60500.000,  -355.612,     0.915
 51775.155, 60500.000,  -326.701,     0.448
 21643.478, 60500.000,  -332.483,     0.857
 26175.155, 60500.000,  -323.810,     0.403
 36510.559, 60500.000,  -381.633,     0.896
 16475.776, 60500.000,  -312.245,     0.703
 38021.118, 60500.000,  -358.503,     0.908
 22438.509, 60500.000,  -309.354,     0.208
 56147.826, 60500.000,  -358.503,     0.783
 45732.919, 60500.000,  -364.286,     0.479
 11069.565, 60500.000,  -271.769,     0.415
 10990.062, 60500.000,  -271.769,     0.435
 44460.870, 60500.000,  -375.850,     0.923
 11944.099, 60500.000,  -300.680,     0.432
 47800.000, 60500.000,  -384.524,     0.888
 56863.354, 60500.000,  -352.721,     0.921
 36431.056, 60500.000,  -361.395,     0.677
 41837.267, 60500.000,  -355.612,     0.933
 55511.801, 60500.000,  -378.741,     0.488
 24108.075, 60500.000,  -260.204,     0.892
  9400.000, 60500.000,  -286.224,     0.847
 20291.925, 60500.000,  -268.878,     0.632
 50026.087, 60500.000,  -315.136,     0.496
 35397.516, 60500.000,  -329.592,     0.734
 33091.925, 60500.000,  -349.830,     0.886
 45176.398, 60500.000,  -387.415,     0.157
 12182.609, 60500.000,  -263.095,     0.394
 23313.043, 60500.000,  -280.442,     0.366
 53206.211, 60500.000,  -358.503,     0.938
 31501.863, 60500.000,  -323.810,     0.374
 18781.366, 60500.000,  -309.354,     0.189
 29514.286, 60500.000,  -346.939,     0.825
 52490.683, 60500.000,  -349.830,     0.599
 20371.429, 60500.000,  -335.374,     0.219
 59089.441, 60500.000,  -349.830,     0.389
 52888.199, 60500.000,  -401.871,     0.137
 48118.012, 60500.000,  -326.701,     0.928
 56147.826, 60500.000,  -352.721,     0.916
 48038.509, 60500.000,  -346.939,     0.904
 51377.640, 60500.000,  -332.483,     0.810
 50821.118, 60500.000,  -318.027,     0.525
 56863.354, 60500.000,  -387.415,     0.478
 19735.404, 60500.000,  -286.224,     0.848
 51616.149, 60500.000,  -312.245,     0.898
 20609.938, 60500.000,  -303.571,     0.697
 48595.031, 60500.000,  -390.306,     0.127
 28321.739, 60500.000,  -332.483,     0.630
 56624.845, 60500.000,  -367.177,     0.886
 58135.404, 60500.000,  -344.048,     0.439
 44858.385, 60500.000,  -352.721,     0.871
 54319.255, 60500.000,  -387.415,     0.506
 36590.062, 60500.000,  -346.939,     0.835
 44301.863, 60500.000,  -294.898,     0.883
 45891.925, 60500.000,  -292.007,     0.667
 46050.932, 60500.000,  -352.721,     0.931
 27129.193, 60500.000,  -280.442,     0.890
 29832.298, 60500.000,  -300.680,     0.710
 22836.025, 60500.000,  -294.898,     0.440
 57022.360, 60500.000,  -323.810,     0.942
 45255.901, 60500.000,  -384.524,     0.978
 19099.379, 60500.000,  -289.116,     0.660
 12421.118, 60500.000,  -265.986,     0.384
 17191.304, 60500.000,  -283.333,     0.823
 52490.683, 60500.000,  -338.265,     0.678
 51536.646, 60500.000,  -318.027,     0.619
 28639.752, 60500.000,  -318.027,     0.832
 28878.261, 60500.000,  -280.442,     0.902
 18622.360, 60500.000,  -297.789,     0.493
 36192.547, 60500.000,  -370.068,     0.543
 48515.528, 60500.000,  -329.592,     0.955
 41121.739, 60500.000,  -332.483,     0.933
 46686.957, 60500.000,  -335.374,     0.838
 24823.602, 60500.000,  -312.245,     0.279
 15680.745, 60500.000,  -312.245,     0.560
 57817.391, 60500.000,  -320.918,     0.692
 47084.472, 60500.000,  -370.068,     0.447
 47084.472, 60500.000,  -303.571,     0.754
 30786.335, 60500.000,  -355.612,     0.439
 23233.540, 60500.000,  -283.333,     0.554
 18065.839, 60500.000,  -289.116,     0.477
 29832.298, 60500.000,  -355.612,     0.087
 25062.112, 60500.000,  -338.265,     0.427
 46368.944, 60500.000,  -361.395,     0.688
 13931.677, 60500.000,  -309.354,     0.479
 37782.609, 60500.000,  -361.395,     0.638
 35556.522, 60500.000,  -355.612,     0.783
 47163.975, 60500.000,  -361.395,     0.693
 51298.137, 60500.000,  -358.503,     0.731
 45017.391, 60500.000,  -332.483,     0.871
 53842.236, 60500.000,  -349.830,     0.918
 41519.255, 60500.000,  -300.680,     0.882
 23551.553, 60500.000,  -303.571,     0.452
 59486.957, 60500.000,  -393.197,     0.444
 22279.503, 60500.000,  -323.810,     0.466
 25777.640, 60500.000,  -265.986,     0.608
 48038.509, 60500.000,  -355.612,     0.836
 58612.422, 60500.000,  -341.156,     0.447
 48913.043, 60500.000,  -346.939,     0.716
 48595.031, 60500.000,  -312.245,     0.725
 37862.112, 60500.000,  -364.286,     0.499
 27447.205, 60500.000,  -335.374,     0.856
 56783.851, 60500.000,  -332.483,     0.546
 14090.683, 60500.000,  -263.095,     0.497
 14170.186, 60500.000,  -260.204,     0.646
 24108.075, 60500.000,  -268.878,     0.617
 32535.404, 60500.000,  -332.483,     0.588
 39213.665, 60500.000,  -346.939,     0.949
 40724.224, 60500.000,  -320.918,     0.932
 45573.913, 60500.000,  -318.027,     0.519
 14806.211, 60500.000,  -315.136,     0.412
 42473.292, 60500.000,  -370.068,     0.481
 44222.360, 60500.000,  -326.701,     0.987
 57181.366, 60500.000,  -349.830,     0.912
 32455.901, 60500.000,  -329.592,     0.453
 41996.273, 60500.000,  -349.830,     0.668
 43109.317, 60500.000,  -292.007,     0.555
 25857.143, 60500.000,  -344.048,     0.149
 43983.851, 60500.000,  -332.483,     0.937
 47243.478, 60500.000,  -297.789,     0.687
 29434.783, 60500.000,  -306.463,     0.605
 25618.634, 60500.000,  -320.918,     0.472
 25936.646, 60500.000,  -294.898,     0.745
 37305.590, 60500.000,  -292.007,     0.666
 18781.366, 60500.000,  -274.660,     0.428
 38736.646, 60500.000,  -312.245,     0.452
 57578.882, 60500.000,  -358.503,     0.715
 38498.137, 60500.000,  -318.027,     0.814
 44778.882, 60500.000,  -378.741,     0.930
 57101.863, 60500.000,  -315.136,     0.549
 57181.366, 60500.000,  -390.306,     0.477
 40724.224, 60500.000,  -292.007,     0.780
 39770.186, 60500.000,  -326.701,     0.887
 12023.602, 60500.000,  -271.769,     0.734
 48038.509, 60500.000,  -352.721,     0.903
 59327.950, 60500.000,  -387.415,     0.708
 28798.758, 60500.000,  -303.571,     0.719
 10195.031, 60500.000,  -303.571,     0.756
 30945.342, 60500.000,  -355.612,     0.391
 36033.540, 60500.000,  -306.463,     0.527
 38736.646, 60500.000,  -355.612,     0.921
 59645.963, 60500.000,  -355.612,     0.784
 23233.540, 60500.000,  -312.245,     0.302
 51298.137, 60500.000,  -300.680,     0.630
 38021.118, 60500.000,  -346.939,     0.782
 45017.391, 60500.000,  -294.898,     0.616
 17111.801, 60500.000,  -268.878,     0.481
 44858.385, 60500.000,  -344.048,     0.958
 51934.161, 60500.000,  -349.830,     0.933
 49946.584, 60500.000,  -309.354,     0.783
 22836.025, 60500.000,  -320.918,     0.558
 32932.919, 60500.000,  -338.265,     0.705
 16078.261, 60500.000,  -257.313,     0.791
 20132.919, 60500.000,  -320.918,     0.693
 31501.863, 60500.000,  -286.224,     0.727
 36590.062, 60500.000,  -292.007,     0.621
 17906.832, 60500.000,  -268.878,     0.540
 28639.752, 60500.000,  -352.721,     0.124
 12500.621, 60500.000,  -312.245,     0.413
 43347.826, 60500.000,  -292.007,     0.647
 17111.801, 60500.000,  -320.918,     0.441
 46130.435, 60500.000,  -309.354,     0.515
 56863.354, 60500.000,  -309.354,     0.827
 19655.901, 60500.000,  -294.898,     0.410
 23313.043, 60500.000,  -335.374,     0.184
 17588.820, 60500.000,  -260.204,     0.851
 59963.975, 60500.000,  -318.027,     0.840
 34920.497, 60500.000,  -332.483,     0.689
 22677.019, 60500.000,  -286.224,     0.855
 52649.689, 60500.000,  -361.395,     0.649
 19496.894, 60500.000,  -292.007,     0.459
 25459.627, 60500.000,  -280.442,     0.420
 43427.329, 60500.000,  -306.463,     0.709
 54955.280, 60500.000,  -398.980,     0.888
 53047.205, 60500.000,  -341.156,     0.938
 15283.230, 60500.000,  -271.769,     0.548
 26970.186, 60500.000,  -326.701,     0.309
 59804.969, 60500.000,  -352.721,     0.523
 41837.267, 60500.000,  -387.415,     0.150
 58930.435, 60500.000,  -312.245,     0.310
 57419.876, 60500.000,  -338.265,     0.422
 11546.584, 60500.000,  -283.333,     0.483
 49469.565, 60500.000,  -300.680,     0.722
 58771.429, 60500.000,  -358.503,     0.960
 30468.323, 60500.000,  -320.918,     0.544
 30388.820, 60500.000,  -277.551,     0.657
 30070.807, 60500.000,  -329.592,     0.548
 45732.919, 60500.000,  -303.571,     0.827
 44381.366, 60500.000,  -361.395,     0.582
 44540.373, 60500.000,  -384.524,     0.953
 28401.242, 60500.000,  -318.027,     0.848
 26811.180, 60500.000,  -292.007,     0.425
 12262.112, 60500.000,  -251.531,     0.754
 58214.907, 60500.000,  -332.483,     0.834
 50344.099, 60500.000,  -372.959,     0.391
 48913.043, 60500.000,  -372.959,     0.368
 29196.273, 60500.000,  -294.898,     0.430
 56068.323, 60500.000,  -372.959,     0.756
 53921.739, 60500.000,  -329.592,     0.499
 56306.832, 60500.000,  -364.286,     0.592
 20053.416, 60500.000,  -326.701,     0.435
 51854.658, 60500.000,  -297.789,     0.599
 30150.311, 60500.000,  -335.374,     0.804
 52331.677, 60500.000,  -306.463,     0.732
 15998.758, 60500.000,  -280.442,     0.700
 35477.019, 60500.000,  -312.245,     0.373
 38100.621, 60500.000,  -292.007,     0.684
 28957.764, 60500.000,  -332.483,     0.733
 43586.335, 60500.000,  -309.354,     0.536
 58373.913, 60500.000,  -315.136,     0.842
 31342.857, 60500.000,  -326.701,     0.382
 54398.758, 60500.000,  -370.068,     0.598
 14567.702, 60500.000,  -265.986,     0.544
 23551.553, 60500.000,  -260.204,     0.926
 41042.236, 60500.000,  -358.503,     0.770
 17747.826, 60500.000,  -265.986,     0.652
 41280.745, 60500.000,  -332.483,     0.946
 38418.634, 60500.000,  -372.959,     0.682
 44858.385, 60500.000,  -326.701,     0.964
 48436.025, 60500.000,  -367.177,     0.489
 19496.894, 60500.000,  -329.592,     0.726
 49231.056, 60500.000,  -320.918,     0.736
 24108.075, 60500.000,  -289.116,     0.582
 54716.770, 60500.000,  -338.265,     0.607
 21404.969, 60500.000,  -315.136,     0.339
 25141.615, 60500.000,  -309.354,     0.336
 39372.671, 60500.000,  -378.741,     0.882
 37385.093, 60500.000,  -375.850,     0.917
 21961.491, 60500.000,  -280.442,     0.411
 35477.019, 60500.000,  -323.810,     0.722
 41678.261, 60500.000,  -335.374,     0.936
 54319.255, 60500.000,  -332.483,     0.546
 16634.783, 60500.000,  -248.639,     0.332
 42393.789, 60500.000,  -297.789,     0.922
 47322.981, 60500.000,  -335.374,     0.879
 54796.273, 60500.000,  -346.939,     0.875
 20053.416, 60500.000,  -271.769,     0.430
 21325.466, 60500.000,  -318.027,     0.723
 50821.118, 60500.000,  -323.810,     0.579
 12023.602, 60500.000,  -257.313,     0.447
 44619.876, 60500.000,  -326.701,     0.913
 10831.056, 60500.000,  -303.571,     0.697
 52729.193, 60500.000,  -294.898,     0.208
 47720.497, 60500.000,  -297.789,     0.554
 39929.193, 60500.000,  -349.830,     0.953
 19019.876, 60500.000,  -263.095,     0.792
 40485.714, 60500.000,  -355.612,     0.912
 20053.416, 60500.000,  -268.878,     0.586
 23949.068, 60500.000,  -323.810,     0.538
 11069.565, 60500.000,  -274.660,     0.745
 42473.292, 60500.000,  -309.354,     0.631
 40803.727, 60500.000,  -315.136,     0.744
 57260.870, 60500.000,  -309.354,     0.873
 14885.714, 60500.000,  -286.224,     0.628
 47084.472, 60500.000,  -344.048,     0.896
 10115.528, 60500.000,  -277.551,     0.910
 12580.124, 60500.000,  -315.136,     0.117
 36272.050, 60500.000,  -323.810,     0.674
 10910.559, 60500.000,  -257.313,     0.467
 27765.217, 60500.000,  -323.810,     0.358
