#X,Y,Z,attr 
 40800.000, 54729.948,  -309.354,     0.898
 40800.000, 78991.204,  -549.320,     0.431
 40800.000, 53793.822,  -280.442,     0.964
 40800.000, 75558.743,  -422.109,     0.458
 40800.000, 67835.707,  -289.116,     0.385
 40800.000,100990.157,  -774.830,     0.422
 40800.000, 81643.560,  -569.558,     0.879
 40800.000, 80785.445,  -433.673,     0.794
 40800.000, 78211.099,  -508.844,     0.980
 40800.000, 80863.455,  -465.476,     0.969
 40800.000, 76962.932,  -358.503,     0.847
 40800.000, 60190.681,  -320.918,     0.455
 40800.000, 73218.429,  -445.238,     0.938
 40800.000, 99273.927,  -792.177,     0.481
 40800.000,110351.414,  -835.544,     0.944
 40800.000, 65729.424,  -303.571,     0.421
 40800.000,109961.361,  -806.633,     0.603
 40800.000, 74232.565,  -410.544,     0.539
 40800.000,106372.880,  -823.980,     0.885
 40800.000,113549.843,  -847.109,     0.441
 40800.000, 85544.084,  -569.558,     0.873
 40800.000, 99898.010,  -763.265,     0.472
 40800.000,103096.440,  -792.177,     0.505
 40800.000,110663.455,  -847.109,     0.214
 40800.000, 75480.733,  -344.048,     0.628
 40800.000, 53949.843,  -309.354,     0.802
 40800.000, 82033.613,  -598.469,     0.378
 40800.000, 54651.937,  -254.422,     0.710
 40800.000,100054.031,  -664.966,     0.616
 40800.000, 79459.267,  -390.306,     0.910
 40800.000, 85544.084,  -656.293,     0.359
 40800.000, 99976.021,  -766.156,     0.512
 40800.000, 97089.634,  -740.136,     0.518
 40800.000, 92174.974,  -711.224,     0.876
 40800.000, 83749.843,  -650.510,     0.932
 40800.000,102004.293,  -673.639,     0.251
 40800.000, 78055.079,  -430.782,     0.439
 40800.000, 44276.545,  -245.748,     0.949
 40800.000, 87182.304,  -676.531,     0.487
 40800.000, 80629.424,  -445.238,     0.944
 40800.000, 87182.304,  -601.361,     0.929
 40800.000, 86948.272,  -575.340,     0.941
 40800.000, 55041.990,  -257.313,     0.857
 40800.000, 40298.010,  -216.837,     0.207
 40800.000, 70488.063,  -346.939,     0.596
 40800.000, 93579.162,  -667.857,     0.936
 40800.000,113627.853,  -841.327,     0.824
 40800.000, 97323.665,  -673.639,     0.875
 40800.000, 58084.398,  -320.918,     0.631
 40800.000, 94515.288,  -624.490,     0.043
 40800.000, 82735.707,  -569.558,     0.615
 40800.000, 82579.686,  -636.054,     0.933
 40800.000, 83983.874,  -627.381,     0.405
 40800.000, 72204.293,  -375.850,     0.859
 40800.000, 76182.827,  -318.027,     0.722
 40800.000, 81253.508,  -439.456,     0.698
 40800.000, 86324.188,  -589.796,     0.776
 40800.000, 83359.791,  -497.279,     0.988
 40800.000, 54027.853,  -312.245,     0.212
 40800.000,114017.906,  -826.871,     0.530
 40800.000,107699.058,  -835.544,     0.869
 40800.000, 88196.440,  -653.401,     0.239
 40800.000, 77196.963,  -477.041,     0.881
 40800.000, 42248.272,  -216.837,     0.650
 40800.000, 83749.843,  -442.347,     0.642
 40800.000, 84841.990,  -641.837,     0.327
 40800.000,107933.089,  -763.265,     0.594
 40800.000, 88898.534,  -572.449,     0.914
 40800.000,108713.194,  -812.415,     0.924
 40800.000, 84998.010,  -540.646,     0.925
 40800.000, 88820.524,  -610.034,     0.910
 40800.000, 83593.822,  -572.449,     0.672
 40800.000, 91238.848,  -647.619,     0.878
 40800.000,105436.754,  -751.701,     0.742
 40800.000, 78991.204,  -508.844,     0.590
 40800.000, 74778.639,  -479.932,     0.918
 40800.000, 67679.686,  -375.850,     0.553
 40800.000, 83593.822,  -621.599,     0.511
 40800.000, 77118.953,  -427.891,     0.523
 40800.000, 73140.419,  -378.741,     0.761
 40800.000, 60892.775,  -274.660,     0.616
 40800.000, 93735.183,  -745.918,     0.190
 40800.000, 45602.723,  -234.184,     0.602
 40800.000,103642.513,  -696.769,     0.531
 40800.000, 76962.932,  -505.952,     0.890
 40800.000, 58942.513,  -297.789,     0.696
 40800.000, 77196.963,  -407.653,     0.815
 40800.000, 86090.157,  -685.204,     0.097
 40800.000, 84841.990,  -612.925,     0.824
 40800.000, 76182.827,  -404.762,     0.781
 40800.000, 79225.236,  -531.973,     0.571
 40800.000, 45290.681,  -216.837,     0.654
 40800.000,101614.241,  -725.680,     0.602
 40800.000, 47006.911,  -219.728,     0.464
 40800.000, 94827.330,  -705.442,     0.476
 40800.000, 72282.304,  -315.136,     0.768
 40800.000, 74934.660,  -413.435,     0.471
 40800.000, 82111.623,  -604.252,     0.432
 40800.000, 75246.702,  -427.891,     0.937
 40800.000, 79147.225,  -560.884,     0.313
 40800.000, 96543.560,  -682.313,     0.597
 40800.000,113003.770,  -763.265,     0.861
 40800.000, 84685.969,  -636.054,     0.545
 40800.000, 90146.702,  -714.116,     0.686
 40800.000, 61828.901,  -329.592,     0.651
 40800.000,101770.262,  -780.612,     0.467
 40800.000, 69863.979,  -335.374,     0.779
 40800.000, 86792.251,  -644.728,     0.403
 40800.000, 75402.723,  -529.082,     0.926
 40800.000, 61984.921,  -306.463,     0.870
 40800.000, 78133.089,  -393.197,     0.918
 40800.000, 80629.424,  -511.735,     0.727
 40800.000, 72438.325,  -390.306,     0.501
 40800.000, 50283.351,  -280.442,     0.622
 40800.000, 98727.853,  -774.830,     0.894
 40800.000, 90536.754,  -601.361,     0.746
 40800.000, 71502.199,  -361.395,     0.755
 40800.000,106138.848,  -708.333,     0.937
 40800.000,107777.068,  -719.898,     0.541
 40800.000, 90458.743,  -601.361,     0.777
 40800.000, 83359.791,  -627.381,     0.430
 40800.000, 64715.288,  -323.810,     0.955
 40800.000, 49503.246,  -245.748,     0.672
 40800.000, 78523.141,  -540.646,     0.480
 40800.000, 76650.890,  -555.102,     0.502
 40800.000, 78289.110,  -514.626,     0.832
 40800.000, 47787.016,  -237.075,     0.907
 40800.000, 73062.408,  -451.020,     0.803
 40800.000, 78367.120,  -479.932,     0.506
 40800.000,108557.173,  -838.435,     0.872
 40800.000, 73920.524,  -404.762,     0.588
 40800.000,100054.031,  -722.789,     0.619
 40800.000, 85310.052,  -664.966,     0.441
 40800.000, 57850.366,  -309.354,     0.933
 40800.000, 96309.529,  -673.639,     0.692
 40800.000, 80161.361,  -407.653,     0.640
 40800.000, 77743.037,  -456.803,     0.760
 40800.000, 85232.042,  -610.034,     0.550
 40800.000,105904.817,  -789.286,     0.562
 40800.000, 69161.885,  -349.830,     0.524
 40800.000, 81487.539,  -445.238,     0.716
 40800.000, 79537.277,  -468.367,     0.960
 40800.000, 57070.262,  -326.701,     0.606
 40800.000, 82579.686,  -592.687,     0.882
 40800.000,109883.351,  -800.850,     0.463
 40800.000, 58786.492,  -323.810,     0.494
 40800.000, 72048.272,  -332.483,     0.581
 40800.000, 99117.906,  -734.354,     0.619
 40800.000, 88664.503,  -604.252,     0.890
 40800.000, 79303.246,  -569.558,     0.406
 40800.000, 63545.131,  -349.830,     0.683
 40800.000, 49425.236,  -268.878,     0.866
 40800.000, 65339.372,  -355.612,     0.664
 40800.000, 98181.780,  -662.075,     0.908
 40800.000, 92877.068,  -667.857,     0.905
 40800.000, 55041.990,  -283.333,     0.947
 40800.000, 98259.791,  -722.789,     0.381
 40800.000, 80005.340,  -514.626,     0.677
 40800.000, 47630.995,  -263.095,     0.693
 40800.000,110273.403,  -797.959,     0.550
 40800.000, 73062.408,  -396.088,     0.910
 40800.000, 93189.110,  -693.878,     0.875
 40800.000, 74232.565,  -381.633,     0.654
 40800.000, 92565.026,  -679.422,     0.481
 40800.000,114017.906,  -766.156,     0.762
 40800.000,111833.613,  -777.721,     0.671
 40800.000, 46460.838,  -228.401,     0.922
 40800.000, 80707.435,  -526.190,     0.949
 40800.000, 42638.325,  -225.510,     0.924
 40800.000, 85076.021,  -514.626,     0.638
 40800.000, 66197.487,  -358.503,     0.855
 40800.000, 83749.843,  -557.993,     0.933
 40800.000, 47084.921,  -254.422,     0.804
 40800.000, 88664.503,  -598.469,     0.631
 40800.000, 44432.565,  -208.163,     0.704
 40800.000, 79927.330,  -364.286,     0.886
 40800.000, 76806.911,  -419.218,     0.729
 40800.000, 44978.639,  -263.095,     0.742
 40800.000, 41312.147,  -213.946,     0.592
 40800.000, 57226.283,  -332.483,     0.167
 40800.000, 87182.304,  -644.728,     0.313
 40800.000, 81565.550,  -526.190,     0.837
 40800.000,102862.408,  -731.463,     0.880
 40800.000, 78289.110,  -338.265,     0.967
 40800.000,100912.147,  -769.048,     0.425
 40800.000, 84295.916,  -566.667,     0.969
 40800.000,107777.068,  -777.721,     0.932
 40800.000, 75090.681,  -427.891,     0.915
 40800.000, 69941.990,  -381.633,     0.540
 40800.000, 82969.738,  -508.844,     0.969
 40800.000, 50829.424,  -245.748,     0.601
 40800.000, 79693.298,  -552.211,     0.906
 40800.000, 81409.529,  -384.524,     0.583
 40800.000, 85934.136,  -557.993,     0.956
 40800.000, 79615.288,  -482.823,     0.894
 40800.000,102316.335,  -795.068,     0.857
 40800.000, 97089.634,  -650.510,     0.664
 40800.000, 70722.094,  -320.918,     0.499
 40800.000, 88274.450,  -641.837,     0.700
 40800.000, 60034.660,  -271.769,     0.639
 40800.000, 87416.335,  -537.755,     0.940
 40800.000, 65729.424,  -306.463,     0.318
 40800.000, 67913.717,  -372.959,     0.511
 40800.000, 69629.948,  -378.741,     0.594
 40800.000, 80941.466,  -534.864,     0.869
 40800.000,101224.188,  -797.959,     0.910
 40800.000,103096.440,  -760.374,     0.664
 40800.000, 65417.382,  -338.265,     0.671
 40800.000, 41546.178,  -222.619,     0.420
 40800.000, 96465.550,  -647.619,     0.679
 40800.000, 77665.026,  -404.762,     0.796
 40800.000, 48177.068,  -265.986,     0.887
 40800.000, 78835.183,  -485.714,     0.768
 40800.000, 69941.990,  -387.415,     0.104
 40800.000,102472.356,  -780.612,     0.585
 40800.000, 63623.141,  -329.592,     0.647
 40800.000,106606.911,  -797.959,     0.662
 40800.000,111989.634,  -847.109,     0.423
 40800.000, 86792.251,  -581.122,     0.969
 40800.000, 70800.105,  -338.265,     0.954
 40800.000, 77118.953,  -488.605,     0.944
 40800.000, 81643.560,  -523.299,     0.548
 40800.000, 94749.319,  -679.422,     0.907
 40800.000, 86246.178,  -572.449,     0.918
 40800.000, 83125.759,  -592.687,     0.619
 40800.000, 75324.712,  -477.041,     0.654
 40800.000, 81877.592,  -413.435,     0.831
 40800.000, 90224.712,  -653.401,     0.893
 40800.000, 40610.052,  -216.837,     0.491
 40800.000, 86480.209,  -667.857,     0.504
 40800.000, 93423.141,  -618.707,     0.359
 40800.000, 78523.141,  -572.449,     0.625
 40800.000, 98181.780,  -719.898,     0.323
 40800.000, 73842.513,  -375.850,     0.767
 40800.000,106216.859,  -708.333,     0.938
 40800.000,110741.466,  -751.701,     0.664
 40800.000, 80629.424,  -367.177,     0.885
 40800.000, 49971.309,  -263.095,     0.832
 40800.000,109571.309,  -769.048,     0.805
 40800.000, 83905.864,  -607.143,     0.808
 40800.000, 51843.560,  -251.531,     0.882
 40800.000, 77821.047,  -430.782,     0.796
 40800.000,104422.618,  -786.395,     0.825
 40800.000,106294.869,  -728.571,     0.719
 40800.000, 58240.419,  -332.483,     0.690
 40800.000, 88898.534,  -592.687,     0.518
 40800.000, 48879.162,  -248.639,     0.606
 40800.000, 85622.094,  -578.231,     0.742
 40800.000, 68693.822,  -309.354,     0.406
 40800.000,104968.691,  -696.769,     0.294
 40800.000, 61204.817,  -306.463,     0.795
 40800.000, 71658.220,  -364.286,     0.836
 40800.000, 76338.848,  -370.068,     0.382
 40800.000, 92721.047,  -615.816,     0.640
 40800.000,105670.785,  -731.463,     0.963
 40800.000, 77274.974,  -508.844,     0.650
 40800.000,112379.686,  -803.741,     0.637
 40800.000,103330.471,  -717.007,     0.811
 40800.000, 73764.503,  -453.912,     0.937
 40800.000,106372.880,  -725.680,     0.889
 40800.000, 49893.298,  -265.986,     0.784
 40800.000, 65105.340,  -364.286,     0.110
 40800.000, 81877.592,  -543.537,     0.948
 40800.000, 86246.178,  -546.429,     0.632
 40800.000, 57226.283,  -320.918,     0.623
 40800.000, 79381.257,  -401.871,     0.613
 40800.000,108401.152,  -751.701,     0.842
 40800.000, 88742.513,  -627.381,     0.862
 40800.000, 78991.204,  -439.456,     0.564
 40800.000, 99741.990,  -722.789,     0.450
 40800.000, 87572.356,  -659.184,     0.822
 40800.000, 92955.079,  -650.510,     0.867
 40800.000, 80005.340,  -413.435,     0.635
 40800.000, 84295.916,  -474.150,     0.738
 40800.000, 49893.298,  -260.204,     0.648
 40800.000,102004.293,  -696.769,     0.894
 40800.000, 77040.942,  -346.939,     0.717
 40800.000, 57616.335,  -329.592,     0.612
 40800.000,111209.529,  -812.415,     0.808
 40800.000, 96309.529,  -690.986,     0.779
 40800.000, 83203.770,  -633.163,     0.864
 40800.000, 43028.377,  -199.490,     0.536
 40800.000, 53871.832,  -263.095,     0.935
 40800.000,112847.749,  -766.156,     0.933
 40800.000, 85466.073,  -485.714,     0.314
 40800.000, 70176.021,  -384.524,     0.464
 40800.000, 79459.267,  -494.388,     0.646
 40800.000, 54963.979,  -297.789,     0.827
 40800.000,113237.801,  -795.068,     0.632
 40800.000, 49737.277,  -225.510,     0.222
 40800.000, 84763.979,  -647.619,     0.315
 40800.000, 67055.602,  -346.939,     0.610
 40800.000, 76806.911,  -355.612,     0.727
 40800.000, 76104.817,  -474.150,     0.784
 40800.000, 81409.529,  -531.973,     0.825
 40800.000, 51687.539,  -292.007,     0.929
 40800.000, 63233.089,  -303.571,     0.480
 40800.000, 77196.963,  -494.388,     0.902
 40800.000, 97245.654,  -714.116,     0.326
 40800.000, 75246.702,  -485.714,     0.658
 40800.000, 93345.131,  -627.381,     0.927
 40800.000, 87104.293,  -569.558,     0.767
 40800.000, 75558.743,  -494.388,     0.774
 40800.000, 95529.424,  -717.007,     0.759
 40800.000, 60736.754,  -297.789,     0.444
 40800.000,103018.429,  -795.068,     0.781
 40800.000, 57226.283,  -303.571,     0.867
 40800.000, 95061.361,  -731.463,     0.792
 40800.000,113549.843,  -771.939,     0.960
 40800.000, 86792.251,  -693.878,     0.143
 40800.000, 61984.921,  -315.136,     0.687
 40800.000, 81721.571,  -494.388,     0.911
 40800.000, 64403.246,  -283.333,     0.592
 40800.000,101848.272,  -806.633,     0.802
 40800.000, 75168.691,  -511.735,     0.717
 40800.000, 88352.461,  -607.143,     0.950
 40800.000, 70254.031,  -358.503,     0.692
 40800.000, 47552.984,  -265.986,     0.725
 40800.000,109337.277,  -835.544,     0.894
 40800.000, 75792.775,  -309.354,     0.683
 40800.000, 90380.733,  -641.837,     0.956
 40800.000, 72516.335,  -367.177,     0.474
 40800.000,113003.770,  -760.374,     0.746
 40800.000, 57850.366,  -265.986,     0.704
 40800.000, 55276.021,  -312.245,     0.791
 40800.000, 76104.817,  -433.673,     0.776
 40800.000, 74310.576,  -346.939,     0.472
 40800.000, 85544.084,  -589.796,     0.972
 40800.000, 59878.639,  -341.156,     0.363
 40800.000, 54729.948,  -254.422,     0.687
 40800.000, 84451.937,  -604.252,     0.847
 40800.000,108635.183,  -806.633,     0.887
 40800.000, 82345.654,  -427.891,     0.925
 40800.000, 87962.408,  -699.660,     0.351
 40800.000, 96621.571,  -745.918,     0.372
 40800.000, 43106.387,  -190.816,     0.237
 40800.000,102940.419,  -685.204,     0.949
 40800.000, 95919.476,  -743.027,     0.608
 40800.000, 81097.487,  -433.673,     0.687
 40800.000, 95607.435,  -760.374,     0.620
 40800.000, 84841.990,  -477.041,     0.886
 40800.000, 60268.691,  -300.680,     0.649
 40800.000, 91082.827,  -693.878,     0.612
 40800.000,112613.717,  -774.830,     0.567
 40800.000, 78367.120,  -401.871,     0.857
 40800.000, 73374.450,  -393.197,     0.944
 40800.000, 99898.010,  -743.027,     0.437
 40800.000, 79771.309,  -427.891,     0.765
 40800.000, 77118.953,  -479.932,     0.871
 40800.000, 58474.450,  -263.095,     0.623
 40800.000, 83905.864,  -589.796,     0.600
 40800.000, 79381.257,  -537.755,     0.829
 40800.000, 86246.178,  -563.776,     0.895
 40800.000, 77899.058,  -491.497,     0.878
 40800.000,103096.440,  -685.204,     0.950
 40800.000, 69863.979,  -338.265,     0.936
 40800.000, 57304.293,  -257.313,     0.331
 40800.000, 74622.618,  -497.279,     0.505
 40800.000,103330.471,  -711.224,     0.602
 40800.000, 67601.675,  -323.810,     0.988
 40800.000,106216.859,  -740.136,     0.968
 40800.000,108947.225,  -734.354,     0.427
 40800.000, 51141.466,  -286.224,     0.783
 40800.000, 60190.681,  -338.265,     0.696
 40800.000, 47318.953,  -216.837,     0.217
 40800.000, 70722.094,  -358.503,     0.732
 40800.000, 75168.691,  -523.299,     0.945
 40800.000, 77977.068,  -425.000,     0.535
 40800.000, 42404.293,  -237.075,     0.750
 40800.000, 62140.942,  -335.374,     0.832
 40800.000,102862.408,  -771.939,     0.688
 40800.000, 70878.115,  -387.415,     0.804
 40800.000, 63545.131,  -315.136,     0.859
 40800.000, 59956.649,  -329.592,     0.963
 40800.000,111209.529,  -740.136,     0.779
 40800.000, 97557.696,  -754.592,     0.498
 40800.000, 62765.026,  -352.721,     0.660
 40800.000,101380.209,  -673.639,     0.808
 40800.000, 51219.476,  -292.007,     0.936
 40800.000, 81019.476,  -552.211,     0.569
 40800.000, 98883.874,  -688.095,     0.568
 40800.000, 62140.942,  -326.701,     0.433
 40800.000,114251.937,  -760.374,     0.855
 40800.000, 84139.895,  -514.626,     0.979
 40800.000, 86558.220,  -607.143,     0.892
 40800.000, 73452.461,  -436.565,     0.606
 40800.000, 87104.293,  -696.769,     0.088
 40800.000, 78913.194,  -361.395,     0.498
 40800.000, 81019.476,  -537.755,     0.804
 40800.000,103798.534,  -774.830,     0.685
 40800.000, 44978.639,  -242.857,     0.878
 40800.000, 73608.482,  -372.959,     0.747
 40800.000, 59410.576,  -292.007,     0.874
 40800.000, 43574.450,  -205.272,     0.974
 40800.000, 83827.853,  -560.884,     0.898
 40800.000, 82735.707,  -433.673,     0.892
 40800.000, 82891.728,  -430.782,     0.673
 40800.000, 76104.817,  -471.259,     0.775
 40800.000, 97089.634,  -673.639,     0.745
 40800.000, 97011.623,  -647.619,     0.564
 40800.000, 88898.534,  -685.204,     0.852
 40800.000,101068.168,  -786.395,     0.697
 40800.000,107699.058,  -800.850,     0.892
 40800.000,113471.832,  -783.503,     0.623
 40800.000, 79615.288,  -378.741,     0.894
 40800.000,104422.618,  -792.177,     0.704
 40800.000, 58864.503,  -271.769,     0.810
 40800.000, 70488.063,  -300.680,     0.355
 40800.000, 84529.948,  -589.796,     0.530
