#X,Y,Z,attr 
 40800.000, 98103.770,  -185.034,     0.948
 40800.000,112301.675,   -60.714,     0.467
 40800.000, 77430.995,  -124.320,     0.637
 40800.000, 98025.759,   -37.585,     0.444
 40800.000,113159.791,  -199.490,     0.900
 40800.000, 97557.696,  -202.381,     0.857
 40800.000,110585.445,  -164.796,     0.610
 40800.000, 57694.346,   -95.408,     0.651
 40800.000,113939.895,  -112.755,     0.369
 40800.000, 83281.780,  -121.429,     0.917
 40800.000, 55354.031,  -115.646,     0.491
 40800.000, 90848.796,  -193.707,     0.272
 40800.000,104812.670,   -46.259,     0.817
 40800.000, 75948.796,   -49.150,     0.802
 40800.000, 62218.953,  -118.537,     0.815
 40800.000, 82501.675,   -78.061,     0.343
 40800.000,106528.901,   -57.823,     0.935
 40800.000, 48645.131,   -31.803,     0.807
 40800.000, 91550.890,   -78.061,     0.407
 40800.000,100522.094,  -193.707,     0.959
 40800.000, 45680.733,   -63.605,     0.414
 40800.000,107543.037,   -72.279,     0.928
 40800.000, 98649.843,   -75.170,     0.896
 40800.000, 73764.503,   -52.041,     0.952
 40800.000, 74232.565,   -78.061,     0.843
 40800.000, 93735.183,  -141.667,     0.748
 40800.000, 95295.393,  -161.905,     0.909
 40800.000, 85388.063,  -106.973,     0.912
 40800.000, 69473.927,  -127.211,     0.904
 40800.000, 65963.455,   -46.259,     0.796
 40800.000, 51141.466,   -83.844,     0.247
 40800.000, 56914.241,   -69.388,     0.856
 40800.000, 91706.911,  -138.776,     0.690
 40800.000, 98727.853,   -69.388,     0.690
 40800.000, 58162.408,   -80.952,     0.316
 40800.000,106840.942,   -54.932,     0.623
 40800.000, 83593.822,   -37.585,     0.164
 40800.000,106606.911,  -216.837,     0.886
 40800.000,101770.262,   -49.150,     0.506
 40800.000,112145.654,  -104.082,     0.583
 40800.000,102784.398,  -112.755,     0.893
 40800.000, 56212.147,   -69.388,     0.497
 40800.000, 67991.728,  -106.973,     0.364
 40800.000, 79693.298,   -92.517,     0.445
 40800.000, 79771.309,   -69.388,     0.918
 40800.000,105514.764,   -66.497,     0.500
 40800.000, 69941.990,   -86.735,     0.163
 40800.000, 90458.743,  -170.578,     0.802
 40800.000, 97089.634,   -52.041,     0.918
 40800.000, 87728.377,   -34.694,     0.140
 40800.000, 46928.901,   -57.823,     0.768
 40800.000, 79537.277,   -92.517,     0.406
 40800.000, 53247.749,  -109.864,     0.853
 40800.000, 53715.812,  -121.429,     0.566
 40800.000, 48411.099,   -60.714,     0.507
 40800.000,109025.236,   -54.932,     0.372
 40800.000,105124.712,  -216.837,     0.804
 40800.000, 52311.623,   -60.714,     0.903
 40800.000,111755.602,   -75.170,     0.851
 40800.000,110663.455,   -63.605,     0.320
 40800.000,114017.906,  -202.381,     0.852
 40800.000,110663.455,   -78.061,     0.686
 40800.000, 48099.058,   -63.605,     0.577
 40800.000,110273.403,  -127.211,     0.966
 40800.000, 96075.497,   -78.061,     0.848
 40800.000,110585.445,  -156.122,     0.373
 40800.000, 81721.571,   -78.061,     0.261
 40800.000, 56446.178,  -124.320,     0.768
 40800.000, 96933.613,   -78.061,     0.765
 40800.000, 54183.874,   -72.279,     0.657
 40800.000, 86480.209,  -124.320,     0.750
 40800.000, 99195.916,   -80.952,     0.491
 40800.000,106450.890,   -72.279,     0.791
 40800.000, 61594.869,   -78.061,     0.552
 40800.000, 59410.576,  -127.211,     0.403
 40800.000,106138.848,   -57.823,     0.732
 40800.000, 45212.670,   -75.170,     0.435
 40800.000,107699.058,  -231.293,     0.706
 40800.000, 84529.948,  -112.755,     0.902
 40800.000, 98961.885,  -179.252,     0.968
 40800.000, 93423.141,  -173.469,     0.713
 40800.000,112223.665,  -211.054,     0.899
 40800.000, 92252.984,   -83.844,     0.343
 40800.000, 45836.754,   -52.041,     0.918
 40800.000, 94437.277,  -164.796,     0.516
 40800.000,104656.649,   -89.626,     0.163
 40800.000, 60814.764,  -127.211,     0.392
 40800.000,100678.115,  -173.469,     0.833
 40800.000, 75246.702,  -153.231,     0.490
 40800.000,100288.063,  -124.320,     0.460
 40800.000, 93423.141,  -161.905,     0.798
 40800.000, 58942.513,   -92.517,     0.890
 40800.000, 87572.356,  -124.320,     0.853
 40800.000,113549.843,  -216.837,     0.845
 40800.000, 92955.079,  -176.361,     0.925
 40800.000, 64793.298,   -89.626,     0.362
 40800.000, 48333.089,   -49.150,     0.900
 40800.000,101068.168,  -127.211,     0.899
 40800.000, 84920.000,   -72.279,     0.839
 40800.000,114329.948,  -101.190,     0.915
 40800.000, 89132.565,  -170.578,     0.786
 40800.000,104656.649,  -202.381,     0.784
 40800.000, 89132.565,  -144.558,     0.612
 40800.000, 99195.916,   -52.041,     0.498
 40800.000,114095.916,  -135.884,     0.490
 40800.000, 62374.974,   -95.408,     0.177
 40800.000, 84217.906,  -124.320,     0.860
 40800.000, 87494.346,   -52.041,     0.732
 40800.000, 85388.063,  -153.231,     0.533
 40800.000, 51141.466,   -40.476,     0.859
 40800.000,100444.084,  -104.082,     0.731
 40800.000,106762.932,  -196.599,     0.909
 40800.000,109337.277,   -72.279,     0.880
 40800.000, 47630.995,  -104.082,     0.240
 40800.000, 93657.173,   -54.932,     0.850
 40800.000, 90380.733,  -135.884,     0.884
 40800.000, 84139.895,   -83.844,     0.433
 40800.000, 78055.079,   -95.408,     0.356
 40800.000, 59800.628,   -69.388,     0.354
 40800.000, 93969.215,   -86.735,     0.340
 40800.000, 48801.152,   -57.823,     0.887
 40800.000, 71658.220,  -109.864,     0.504
 40800.000, 58630.471,  -121.429,     0.396
 40800.000, 60970.785,  -127.211,     0.402
 40800.000,106840.942,   -46.259,     0.364
 40800.000, 73842.513,   -46.259,     0.642
 40800.000,100990.157,  -106.973,     0.491
 40800.000, 88742.513,  -182.143,     0.769
 40800.000, 66821.571,  -127.211,     0.577
 40800.000,112145.654,  -190.816,     0.824
 40800.000,114485.969,  -112.755,     0.552
 40800.000, 94983.351,  -150.340,     0.682
 40800.000, 41858.220,   -92.517,     0.235
 40800.000,101302.199,  -167.687,     0.498
 40800.000,102550.366,  -179.252,     0.931
 40800.000, 93501.152,  -199.490,     0.883
 40800.000, 45290.681,   -52.041,     0.690
 40800.000, 53247.749,   -60.714,     0.486
 40800.000, 53325.759,   -60.714,     0.502
 40800.000, 70176.021,   -54.932,     0.741
 40800.000, 78133.089,  -156.122,     0.233
 40800.000, 44744.607,   -57.823,     0.460
 40800.000, 81955.602,  -115.646,     0.434
 40800.000,105904.817,  -199.490,     0.946
 40800.000, 79849.319,   -72.279,     0.943
 40800.000,114563.979,   -78.061,     0.499
 40800.000, 84685.969,  -121.429,     0.789
 40800.000, 83515.812,   -98.299,     0.852
 40800.000, 50205.340,   -78.061,     0.714
 40800.000, 78601.152,   -78.061,     0.749
 40800.000, 90146.702,   -63.605,     0.610
 40800.000, 90458.743,  -109.864,     0.650
 40800.000,109259.267,  -109.864,     0.918
 40800.000, 92955.079,   -49.150,     0.947
 40800.000,102706.387,   -46.259,     0.744
 40800.000,106606.911,  -101.190,     0.422
 40800.000,110819.476,   -80.952,     0.796
 40800.000, 94359.267,  -176.361,     0.921
 40800.000,113705.864,  -242.857,     0.567
 40800.000,102940.419,  -106.973,     0.877
 40800.000,101770.262,   -98.299,     0.581
 40800.000, 43652.461,   -31.803,     0.835
 40800.000, 91628.901,  -104.082,     0.898
 40800.000, 84217.906,  -141.667,     0.757
 40800.000, 97011.623,   -43.367,     0.473
 40800.000, 97713.717,  -173.469,     0.800
 40800.000,112067.644,  -106.973,     0.803
 40800.000, 83827.853,  -132.993,     0.887
 40800.000, 88742.513,   -80.952,     0.505
 40800.000, 41312.147,   -54.932,     0.391
 40800.000, 99117.906,  -159.014,     0.595
 40800.000, 45992.775,   -75.170,     0.516
 40800.000,100600.105,  -109.864,     0.674
 40800.000, 74544.607,   -60.714,     0.711
 40800.000,105514.764,  -161.905,     0.636
 40800.000, 69785.969,   -43.367,     0.902
 40800.000, 58942.513,  -106.973,     0.800
 40800.000, 70644.084,   -57.823,     0.854
 40800.000,101458.220,   -95.408,     0.434
 40800.000, 58474.450,   -63.605,     0.349
 40800.000, 94359.267,  -121.429,     0.484
 40800.000,111677.592,  -167.687,     0.539
 40800.000,103876.545,  -222.619,     0.726
 40800.000, 45446.702,   -72.279,     0.410
 40800.000, 94593.298,  -104.082,     0.921
 40800.000,114329.948,  -190.816,     0.790
 40800.000,107699.058,   -66.497,     0.875
 40800.000,109025.236,  -228.401,     0.857
 40800.000,109493.298,  -135.884,     0.839
 40800.000, 89210.576,  -118.537,     0.684
 40800.000, 89600.628,   -49.150,     0.768
 40800.000,104890.681,  -196.599,     0.814
 40800.000,111521.571,  -153.231,     0.420
 40800.000,101380.209,  -104.082,     0.676
 40800.000,114563.979,  -138.776,     0.736
 40800.000, 86792.251,  -138.776,     0.672
 40800.000,102082.304,  -153.231,     0.581
 40800.000, 91004.817,   -52.041,     0.454
 40800.000, 64403.246,   -95.408,     0.250
 40800.000, 57538.325,   -43.367,     0.824
 40800.000, 99195.916,  -127.211,     0.937
 40800.000,114563.979,  -222.619,     0.766
 40800.000,102160.314,  -167.687,     0.530
 40800.000,104812.670,   -60.714,     0.408
 40800.000, 85466.073,   -52.041,     0.681
 40800.000,110663.455,  -144.558,     0.890
 40800.000, 92877.068,   -40.476,     0.493
 40800.000, 97869.738,  -211.054,     0.257
 40800.000, 93657.173,  -130.102,     0.979
 40800.000, 51375.497,   -57.823,     0.492
 40800.000,100210.052,   -40.476,     0.560
 40800.000, 76728.901,   -37.585,     0.155
 40800.000, 86168.168,  -138.776,     0.606
 40800.000, 90536.754,  -187.925,     0.883
 40800.000,103018.429,  -132.993,     0.649
 40800.000, 54729.948,  -106.973,     0.825
 40800.000,110351.414,  -225.510,     0.934
 40800.000,112925.759,  -156.122,     0.463
 40800.000,109961.361,   -80.952,     0.632
 40800.000, 45056.649,   -34.694,     0.946
 40800.000,111287.539,   -66.497,     0.379
 40800.000,113471.832,  -176.361,     0.940
 40800.000, 75870.785,  -141.667,     0.950
 40800.000, 95529.424,  -173.469,     0.972
 40800.000, 41936.230,   -26.020,     0.774
 40800.000, 85310.052,  -109.864,     0.738
 40800.000,108167.120,  -106.973,     0.437
 40800.000,107309.005,   -40.476,     0.136
 40800.000, 73452.461,  -115.646,     0.704
 40800.000, 71424.188,  -130.102,     0.973
 40800.000,101848.272,  -202.381,     0.960
 40800.000, 80395.393,   -72.279,     0.803
 40800.000, 66041.466,   -57.823,     0.507
 40800.000, 99351.937,  -153.231,     0.705
 40800.000,113003.770,   -57.823,     0.465
 40800.000, 45992.775,   -80.952,     0.538
 40800.000, 44666.597,   -57.823,     0.436
 40800.000, 88274.450,   -60.714,     0.786
 40800.000, 43184.398,   -60.714,     0.496
 40800.000, 76962.932,   -57.823,     0.757
 40800.000,106528.901,  -196.599,     0.980
 40800.000, 77509.005,   -63.605,     0.476
 40800.000,104812.670,  -196.599,     0.820
 40800.000, 89600.628,   -98.299,     0.628
 40800.000, 98103.770,  -208.163,     0.871
 40800.000, 88898.534,  -153.231,     0.531
 40800.000,114017.906,   -57.823,     0.078
 40800.000, 88352.461,   -98.299,     0.898
 40800.000, 82735.707,  -161.905,     0.405
 40800.000, 61516.859,   -34.694,     0.185
 40800.000,112067.644,   -86.735,     0.931
 40800.000, 82345.654,  -144.558,     0.573
 40800.000, 83905.864,   -95.408,     0.745
 40800.000, 64871.309,  -101.190,     0.514
 40800.000,103876.545,  -208.163,     0.437
 40800.000, 66431.518,   -37.585,     0.265
 40800.000, 84998.010,   -37.585,     0.493
 40800.000, 71190.157,  -115.646,     0.946
 40800.000, 65339.372,   -60.714,     0.450
 40800.000, 56992.251,   -86.735,     0.331
 40800.000, 93111.099,  -132.993,     0.913
 40800.000, 91628.901,  -144.558,     0.579
 40800.000, 95451.414,  -106.973,     0.884
 40800.000, 91784.921,   -66.497,     0.467
 40800.000, 81409.529,   -98.299,     0.764
 40800.000, 72438.325,  -124.320,     0.514
 40800.000,110273.403,  -176.361,     0.782
 40800.000, 49191.204,   -43.367,     0.888
 40800.000,110819.476,   -78.061,     0.841
 40800.000, 91628.901,   -78.061,     0.425
 40800.000, 98883.874,   -75.170,     0.902
 40800.000, 89444.607,   -80.952,     0.460
 40800.000, 84685.969,   -46.259,     0.931
 40800.000, 94749.319,  -193.707,     0.900
 40800.000, 97713.717,  -170.578,     0.727
 40800.000, 65729.424,   -98.299,     0.538
 40800.000, 66509.529,  -112.755,     0.617
 40800.000, 87884.398,  -159.014,     0.500
 40800.000, 62062.932,   -72.279,     0.415
 40800.000, 63623.141,  -127.211,     0.498
 40800.000, 58630.471,   -60.714,     0.516
 40800.000, 70332.042,  -138.776,     0.571
 40800.000,107621.047,  -167.687,     0.607
 40800.000,106060.838,  -216.837,     0.937
 40800.000, 97089.634,  -199.490,     0.925
 40800.000, 49503.246,   -31.803,     0.524
 40800.000, 52623.665,   -54.932,     0.482
 40800.000, 94359.267,   -92.517,     0.515
 40800.000,105982.827,  -234.184,     0.198
 40800.000,106294.869,  -153.231,     0.894
 40800.000, 70332.042,  -121.429,     0.580
 40800.000, 95451.414,  -167.687,     0.969
 40800.000,110663.455,  -127.211,     0.885
 40800.000,103408.482,  -225.510,     0.144
 40800.000,103408.482,   -66.497,     0.817
 40800.000, 86714.241,   -95.408,     0.847
 40800.000, 87494.346,  -193.707,     0.397
 40800.000, 90224.712,  -109.864,     0.813
 40800.000, 65495.393,  -127.211,     0.397
 40800.000,114563.979,  -106.973,     0.767
 40800.000, 80629.424,  -104.082,     0.776
 40800.000, 80863.455,   -46.259,     0.813
 40800.000, 92643.037,  -182.143,     0.947
 40800.000, 66665.550,   -49.150,     0.844
 40800.000, 73764.503,   -40.476,     0.470
 40800.000, 56056.126,  -115.646,     0.555
 40800.000,102160.314,  -219.728,     0.404
 40800.000, 85622.094,  -164.796,     0.706
 40800.000, 58786.492,   -54.932,     0.953
 40800.000, 62609.005,  -124.320,     0.629
 40800.000, 58474.450,   -40.476,     0.816
 40800.000, 95139.372,   -63.605,     0.960
 40800.000,111521.571,   -95.408,     0.593
 40800.000,111365.550,   -98.299,     0.472
 40800.000,114720.000,  -187.925,     0.875
 40800.000, 62452.984,   -40.476,     0.535
 40800.000, 60970.785,   -54.932,     0.863
 40800.000, 71112.147,  -132.993,     0.806
 40800.000, 50205.340,   -92.517,     0.318
 40800.000, 74622.618,   -72.279,     0.516
 40800.000,110273.403,  -144.558,     0.870
 40800.000,104422.618,  -161.905,     0.653
 40800.000,110975.497,  -179.252,     0.711
 40800.000,100522.094,  -115.646,     0.803
 40800.000,106216.859,   -86.735,     0.601
 40800.000, 68069.738,   -89.626,     0.623
 40800.000, 74388.586,  -101.190,     0.465
 40800.000, 74856.649,   -37.585,     0.210
 40800.000,111521.571,  -109.864,     0.918
 40800.000, 96543.560,  -196.599,     0.809
 40800.000, 80395.393,   -80.952,     0.303
 40800.000, 58552.461,   -75.170,     0.449
 40800.000, 55510.052,   -69.388,     0.522
 40800.000, 53793.822,   -72.279,     0.710
 40800.000, 78913.194,  -147.449,     0.892
 40800.000,109727.330,  -231.293,     0.592
 40800.000,111365.550,  -132.993,     0.895
 40800.000,106372.880,  -153.231,     0.855
 40800.000, 91784.921,   -86.735,     0.243
 40800.000, 73296.440,  -109.864,     0.411
 40800.000,109649.319,  -106.973,     0.794
 40800.000, 91004.817,  -182.143,     0.873
 40800.000, 72594.346,  -150.340,     0.216
 40800.000,109649.319,   -72.279,     0.790
 40800.000, 45446.702,   -95.408,     0.289
 40800.000, 46850.890,   -83.844,     0.597
 40800.000,102316.335,   -60.714,     0.410
 40800.000, 82579.686,   -40.476,     0.565
 40800.000, 92955.079,  -101.190,     0.845
 40800.000, 72828.377,   -75.170,     0.711
 40800.000, 55354.031,  -101.190,     0.549
 40800.000, 46850.890,   -46.259,     0.722
 40800.000, 73452.461,  -124.320,     0.939
 40800.000,111131.518,  -208.163,     0.806
 40800.000, 94281.257,   -46.259,     0.632
 40800.000,102004.293,  -199.490,     0.917
 40800.000, 98103.770,  -112.755,     0.767
 40800.000, 84217.906,  -153.231,     0.910
 40800.000, 47865.026,   -86.735,     0.882
 40800.000, 62921.047,   -83.844,     0.389
 40800.000, 47630.995,   -28.912,     0.336
 40800.000, 83983.874,   -78.061,     0.760
 40800.000,114563.979,  -199.490,     0.956
 40800.000, 66431.518,   -98.299,     0.496
 40800.000, 93423.141,   -92.517,     0.535
 40800.000, 46226.806,   -89.626,     0.642
 40800.000, 57304.293,   -75.170,     0.649
 40800.000, 63623.141,   -89.626,     0.300
 40800.000, 85700.105,   -40.476,     0.690
 40800.000,108635.183,   -75.170,     0.806
 40800.000, 63311.099,   -63.605,     0.515
 40800.000, 41390.157,   -54.932,     0.361
 40800.000,107699.058,   -75.170,     0.758
 40800.000, 73530.471,   -60.714,     0.961
 40800.000, 89678.639,  -135.884,     0.701
 40800.000,102706.387,  -179.252,     0.902
 40800.000, 53325.759,  -115.646,     0.599
 40800.000, 69785.969,   -46.259,     0.925
 40800.000, 82189.634,  -121.429,     0.427
 40800.000, 40688.063,   -54.932,     0.523
 40800.000,103408.482,  -170.578,     0.602
 40800.000, 99351.937,   -78.061,     0.593
 40800.000, 97557.696,   -66.497,     0.717
 40800.000,105592.775,  -109.864,     0.782
 40800.000,105046.702,  -213.946,     0.682
 40800.000, 76260.838,  -109.864,     0.572
 40800.000, 98571.832,   -69.388,     0.567
 40800.000, 61438.848,   -83.844,     0.282
 40800.000,100522.094,   -78.061,     0.312
 40800.000, 73218.429,   -52.041,     0.929
 40800.000, 94671.309,   -98.299,     0.909
 40800.000,104110.576,  -179.252,     0.913
 40800.000,107152.984,  -104.082,     0.420
 40800.000, 75324.712,   -49.150,     0.902
 40800.000, 47787.016,   -43.367,     0.755
 40800.000,113471.832,  -106.973,     0.544
 40800.000, 65027.330,  -101.190,     0.603
 40800.000, 79147.225,   -60.714,     0.490
 40800.000, 44042.513,   -57.823,     0.406
 40800.000,103018.429,  -213.946,     0.437
 40800.000, 84373.927,  -106.973,     0.878
 40800.000, 63155.079,  -101.190,     0.336
 40800.000,112457.696,  -141.667,     0.827
 40800.000,101926.283,   -80.952,     0.345
 40800.000,108401.152,   -95.408,     0.394
 40800.000,102628.377,  -219.728,     0.650
 40800.000, 79381.257,  -138.776,     0.867
