#X,Y,Z,attr 
 40800.000, 64559.267,  -263.095,     0.899
 40800.000, 95919.476,  -465.476,     0.498
 40800.000, 78133.089,  -320.918,     0.473
 40800.000, 88898.534,  -500.170,     0.772
 40800.000, 95685.445,  -555.102,     0.746
 40800.000,108089.110,  -690.986,     0.576
 40800.000,111209.529,  -676.531,     0.713
 40800.000, 90692.775,  -459.694,     0.963
 40800.000,113705.864,  -688.095,     0.912
 40800.000, 99663.979,  -477.041,     0.534
 40800.000, 98337.801,  -497.279,     0.460
 40800.000, 85856.126,  -372.959,     0.869
 40800.000, 94047.225,  -425.000,     0.675
 40800.000, 78523.141,  -329.592,     0.173
 40800.000, 99898.010,  -459.694,     0.898
 40800.000, 82657.696,  -396.088,     0.414
 40800.000, 90458.743,  -505.952,     0.929
 40800.000, 86012.147,  -503.061,     0.569
 40800.000,106294.869,  -618.707,     0.859
 40800.000, 73218.429,  -280.442,     0.930
 40800.000,113783.874,  -650.510,     0.799
 40800.000, 98727.853,  -459.694,     0.883
 40800.000, 93189.110,  -445.238,     0.824
 40800.000, 47552.984,  -208.163,     0.508
 40800.000, 83827.853,  -416.327,     0.908
 40800.000, 91784.921,  -546.429,     0.816
 40800.000, 88040.419,  -505.952,     0.543
 40800.000, 88820.524,  -453.912,     0.886
 40800.000,102082.304,  -601.361,     0.555
 40800.000, 94983.351,  -451.020,     0.941
 40800.000,104344.607,  -650.510,     0.668
 40800.000, 74388.586,  -303.571,     0.894
 40800.000, 88898.534,  -552.211,     0.905
 40800.000,101848.272,  -650.510,     0.815
 40800.000, 96621.571,  -479.932,     0.814
 40800.000, 93501.152,  -479.932,     0.597
 40800.000, 88352.461,  -540.646,     0.981
 40800.000,107777.068,  -572.449,     0.518
 40800.000,113627.853,  -714.116,     0.756
 40800.000,113237.801,  -734.354,     0.356
 40800.000,103018.429,  -578.231,     0.764
 40800.000,113549.843,  -641.837,     0.839
 40800.000,114407.958,  -636.054,     0.635
 40800.000, 94827.330,  -436.565,     0.965
 40800.000,104578.639,  -563.776,     0.710
 40800.000,102316.335,  -549.320,     0.989
 40800.000,113471.832,  -728.571,     0.475
 40800.000,108791.204,  -638.946,     0.555
 40800.000, 98649.843,  -543.537,     0.987
 40800.000,100132.042,  -610.034,     0.620
 40800.000,102472.356,  -653.401,     0.713
 40800.000,109415.288,  -659.184,     0.487
 40800.000, 93813.194,  -557.993,     0.604
 40800.000,101146.178,  -540.646,     0.855
 40800.000, 93267.120,  -503.061,     0.867
 40800.000, 92721.047,  -569.558,     0.658
 40800.000, 89756.649,  -526.190,     0.788
 40800.000, 87728.377,  -462.585,     0.934
 40800.000,104110.576,  -630.272,     0.932
 40800.000, 99429.948,  -477.041,     0.486
 40800.000,102550.366,  -662.075,     0.912
 40800.000, 98571.832,  -555.102,     0.941
 40800.000,100756.126,  -641.837,     0.954
 40800.000,103096.440,  -549.320,     0.607
 40800.000, 73374.450,  -289.116,     0.493
 40800.000, 88430.471,  -462.585,     0.871
 40800.000, 94827.330,  -520.408,     0.720
 40800.000,103330.471,  -543.537,     0.778
 40800.000, 88664.503,  -485.714,     0.827
 40800.000,103408.482,  -679.422,     0.918
 40800.000, 90536.754,  -572.449,     0.744
 40800.000,113003.770,  -670.748,     0.860
 40800.000, 95139.372,  -569.558,     0.530
 40800.000, 92096.963,  -465.476,     0.762
 40800.000, 81565.550,  -358.503,     0.429
 40800.000, 64013.194,  -277.551,     0.808
 40800.000, 98337.801,  -546.429,     0.849
 40800.000, 93501.152,  -581.122,     0.855
 40800.000, 82657.696,  -404.762,     0.073
 40800.000, 87806.387,  -445.238,     0.971
 40800.000, 88508.482,  -511.735,     0.548
 40800.000,105748.796,  -676.531,     0.594
 40800.000, 95529.424,  -572.449,     0.728
 40800.000, 84685.969,  -375.850,     0.550
 40800.000, 62374.974,  -257.313,     0.849
 40800.000, 86714.241,  -393.197,     0.977
 40800.000,106450.890,  -636.054,     0.968
 40800.000, 91862.932,  -540.646,     0.701
 40800.000, 99351.937,  -624.490,     0.934
 40800.000, 92955.079,  -566.667,     0.925
 40800.000,114407.958,  -656.293,     0.878
 40800.000,110429.424,  -618.707,     0.533
 40800.000,113237.801,  -714.116,     0.804
 40800.000,105748.796,  -688.095,     0.653
 40800.000, 94359.267,  -459.694,     0.859
 40800.000, 99351.937,  -595.578,     0.875
 40800.000, 93735.183,  -520.408,     0.794
 40800.000, 97479.686,  -581.122,     0.704
 40800.000,102316.335,  -572.449,     0.847
 40800.000,108635.183,  -705.442,     0.734
 40800.000, 99585.969,  -511.735,     0.573
 40800.000, 93423.141,  -581.122,     0.886
 40800.000, 87884.398,  -474.150,     0.891
 40800.000,106684.921,  -664.966,     0.510
 40800.000, 97323.665,  -511.735,     0.560
 40800.000,105124.712,  -690.986,     0.905
 40800.000,111053.508,  -702.551,     0.897
 40800.000,101146.178,  -479.932,     0.758
 40800.000,105904.817,  -578.231,     0.881
 40800.000,104890.681,  -581.122,     0.855
 40800.000, 97245.654,  -557.993,     0.774
 40800.000, 94827.330,  -529.082,     0.771
 40800.000, 69395.916,  -268.878,     0.840
 40800.000, 65339.372,  -265.986,     0.890
 40800.000,104110.576,  -563.776,     0.786
 40800.000,105904.817,  -653.401,     0.710
 40800.000,106294.869,  -699.660,     0.607
 40800.000, 94671.309,  -624.490,     0.678
 40800.000, 85934.136,  -396.088,     0.751
 40800.000,104266.597,  -664.966,     0.898
 40800.000,113783.874,  -717.007,     0.621
 40800.000,105046.702,  -563.776,     0.640
 40800.000, 97947.749,  -572.449,     0.838
 40800.000,100678.115,  -557.993,     0.831
 40800.000,102082.304,  -618.707,     0.967
 40800.000, 82579.686,  -323.810,     0.320
 40800.000,102472.356,  -621.599,     0.918
 40800.000, 95763.455,  -459.694,     0.532
 40800.000, 85544.084,  -387.415,     0.975
 40800.000,100132.042,  -543.537,     0.750
 40800.000, 86948.272,  -387.415,     0.926
 40800.000,111443.560,  -644.728,     0.720
 40800.000, 78133.089,  -306.463,     0.408
 40800.000, 98805.864,  -627.381,     0.896
 40800.000,108635.183,  -630.272,     0.698
 40800.000, 84529.948,  -442.347,     0.766
 40800.000,109883.351,  -699.660,     0.933
 40800.000, 96309.529,  -552.211,     0.970
 40800.000,101692.251,  -638.946,     0.937
 40800.000, 90770.785,  -494.388,     0.788
 40800.000, 98337.801,  -607.143,     0.610
 40800.000,109649.319,  -708.333,     0.431
 40800.000, 92877.068,  -586.905,     0.797
 40800.000, 99820.000,  -624.490,     0.904
 40800.000,101536.230,  -618.707,     0.918
 40800.000,109415.288,  -670.748,     0.893
 40800.000, 97947.749,  -500.170,     0.937
 40800.000, 93345.131,  -508.844,     0.855
 40800.000, 66899.581,  -286.224,     0.282
 40800.000,105514.764,  -610.034,     0.794
 40800.000, 94515.288,  -612.925,     0.637
 40800.000, 93657.173,  -575.340,     0.834
 40800.000, 99195.916,  -497.279,     0.559
 40800.000,110117.382,  -601.361,     0.894
 40800.000, 45914.764,  -205.272,     0.200
 40800.000, 88508.482,  -410.544,     0.763
 40800.000, 79459.267,  -320.918,     0.493
 40800.000, 93033.089,  -514.626,     0.659
 40800.000, 88040.419,  -390.306,     0.937
 40800.000, 92174.974,  -537.755,     0.810
 40800.000, 91550.890,  -581.122,     0.776
 40800.000, 89912.670,  -520.408,     0.739
 40800.000, 77118.953,  -277.551,     0.505
 40800.000, 52155.602,  -231.293,     0.767
 40800.000,109415.288,  -699.660,     0.578
 40800.000, 94983.351,  -523.299,     0.820
 40800.000, 42872.356,  -187.925,     0.278
 40800.000,105748.796,  -636.054,     0.682
 40800.000, 97089.634,  -505.952,     0.661
 40800.000, 98649.843,  -612.925,     0.770
 40800.000, 96309.529,  -427.891,     0.871
 40800.000, 98961.885,  -598.469,     0.767
 40800.000,109805.340,  -612.925,     0.776
 40800.000, 95607.435,  -612.925,     0.945
 40800.000,111209.529,  -670.748,     0.945
 40800.000,113315.812,  -731.463,     0.384
 40800.000, 53325.759,  -239.966,     0.456
 40800.000, 96699.581,  -566.667,     0.941
 40800.000,112769.738,  -670.748,     0.797
 40800.000, 99898.010,  -633.163,     0.835
 40800.000,103408.482,  -560.884,     0.606
 40800.000, 92877.068,  -612.925,     0.819
 40800.000,101692.251,  -485.714,     0.691
 40800.000,102394.346,  -543.537,     0.960
 40800.000, 90380.733,  -543.537,     0.867
 40800.000,114173.927,  -731.463,     0.504
 40800.000,113081.780,  -659.184,     0.922
 40800.000, 59098.534,  -251.531,     0.525
 40800.000,101614.241,  -514.626,     0.942
 40800.000, 84763.979,  -349.830,     0.748
 40800.000,110663.455,  -673.639,     0.551
 40800.000, 64793.298,  -271.769,     0.710
 40800.000,103642.513,  -572.449,     0.637
 40800.000, 78055.079,  -312.245,     0.865
 40800.000, 95451.414,  -427.891,     0.843
 40800.000,114173.927,  -676.531,     0.907
 40800.000, 83749.843,  -375.850,     0.665
 40800.000,101848.272,  -534.864,     0.797
 40800.000,114485.969,  -673.639,     0.875
 40800.000, 92799.058,  -439.456,     0.847
 40800.000, 98103.770,  -451.020,     0.972
 40800.000,108167.120,  -572.449,     0.787
 40800.000, 78133.089,  -318.027,     0.926
 40800.000, 54573.927,  -239.966,     0.843
 40800.000, 66275.497,  -283.333,     0.263
 40800.000,106216.859,  -563.776,     0.809
 40800.000, 78367.120,  -303.571,     0.715
 40800.000, 96153.508,  -531.973,     0.833
 40800.000,112067.644,  -731.463,     0.632
 40800.000, 89288.586,  -436.565,     0.694
 40800.000, 93111.099,  -445.238,     0.824
 40800.000, 95997.487,  -523.299,     0.796
 40800.000, 80707.435,  -341.156,     0.326
 40800.000, 62999.058,  -274.660,     0.776
 40800.000, 87650.366,  -508.844,     0.528
 40800.000,112691.728,  -745.918,     0.556
 40800.000, 84607.958,  -456.803,     0.675
 40800.000, 54105.864,  -225.510,     0.573
 40800.000, 91862.932,  -407.653,     0.376
 40800.000, 55900.105,  -248.639,     0.452
 40800.000, 89600.628,  -404.762,     0.713
 40800.000,101926.283,  -670.748,     0.627
 40800.000, 75714.764,  -286.224,     0.820
 40800.000, 96231.518,  -552.211,     0.980
 40800.000, 97869.738,  -488.605,     0.547
 40800.000, 91550.890,  -442.347,     0.979
 40800.000, 59800.628,  -257.313,     0.557
 40800.000, 88898.534,  -508.844,     0.602
 40800.000,106294.869,  -595.578,     0.763
 40800.000,108245.131,  -670.748,     0.837
 40800.000, 98259.791,  -526.190,     0.603
 40800.000,110819.476,  -696.769,     0.945
 40800.000, 84841.990,  -346.939,     0.056
 40800.000, 88586.492,  -491.497,     0.704
 40800.000, 99585.969,  -610.034,     0.523
 40800.000, 82111.623,  -320.918,     0.647
 40800.000, 86402.199,  -436.565,     0.863
 40800.000, 85544.084,  -378.741,     0.902
 40800.000, 84139.895,  -346.939,     0.553
 40800.000,101458.220,  -659.184,     0.818
 40800.000, 93189.110,  -586.905,     0.929
 40800.000, 56758.220,  -237.075,     0.945
 40800.000, 98961.885,  -534.864,     0.839
 40800.000, 98727.853,  -566.667,     0.816
 40800.000, 80317.382,  -303.571,     0.466
 40800.000, 92955.079,  -592.687,     0.753
 40800.000,109337.277,  -621.599,     0.819
 40800.000,105436.754,  -667.857,     0.875
 40800.000,107387.016,  -667.857,     0.468
 40800.000, 65261.361,  -263.095,     0.935
 40800.000,102472.356,  -578.231,     0.867
 40800.000, 97401.675,  -526.190,     0.976
 40800.000, 94047.225,  -604.252,     0.665
 40800.000,110897.487,  -664.966,     0.599
 40800.000, 60736.754,  -268.878,     0.589
 40800.000, 96075.497,  -578.231,     0.571
 40800.000, 99039.895,  -636.054,     0.630
 40800.000, 91784.921,  -566.667,     0.843
 40800.000, 47787.016,  -202.381,     0.529
 40800.000, 84451.937,  -384.524,     0.871
 40800.000,101224.188,  -612.925,     0.922
 40800.000, 94593.298,  -439.456,     0.940
 40800.000,103564.503,  -531.973,     0.977
 40800.000, 48645.131,  -219.728,     0.215
 40800.000, 90926.806,  -543.537,     0.890
 40800.000,101536.230,  -540.646,     0.937
 40800.000, 92330.995,  -500.170,     0.682
 40800.000,105670.785,  -679.422,     0.495
 40800.000, 87182.304,  -396.088,     0.607
 40800.000, 68537.801,  -265.986,     0.761
 40800.000, 60502.723,  -271.769,     0.242
 40800.000, 90224.712,  -416.327,     0.534
 40800.000,101614.241,  -656.293,     0.607
 40800.000, 78835.183,  -318.027,     0.410
 40800.000, 94125.236,  -497.279,     0.949
 40800.000, 95451.414,  -569.558,     0.810
 40800.000, 92877.068,  -494.388,     0.945
 40800.000, 96075.497,  -474.150,     0.532
 40800.000, 91550.890,  -566.667,     0.918
 40800.000,112223.665,  -667.857,     0.709
 40800.000,103954.555,  -653.401,     0.835
 40800.000,104890.681,  -540.646,     0.780
 40800.000, 55666.073,  -251.531,     0.143
 40800.000,106918.953,  -566.667,     0.569
 40800.000,101224.188,  -543.537,     0.843
 40800.000, 89444.607,  -436.565,     0.804
 40800.000, 62843.037,  -271.769,     0.613
 40800.000,104656.649,  -595.578,     0.548
 40800.000,104656.649,  -690.986,     0.880
 40800.000, 96309.529,  -451.020,     0.540
 40800.000, 74388.586,  -297.789,     0.647
 40800.000, 81097.487,  -329.592,     0.963
 40800.000,102940.419,  -578.231,     0.824
 40800.000, 54339.895,  -231.293,     0.919
 40800.000, 88976.545,  -520.408,     0.598
 40800.000, 87806.387,  -491.497,     0.663
 40800.000,101302.199,  -604.252,     0.845
 40800.000,104110.576,  -566.667,     0.744
 40800.000,104734.660,  -584.014,     0.831
 40800.000, 92565.026,  -511.735,     0.796
 40800.000, 98961.885,  -456.803,     0.938
 40800.000, 94593.298,  -433.673,     0.881
 40800.000, 70644.084,  -271.769,     0.637
 40800.000, 96543.560,  -633.163,     0.922
 40800.000, 57226.283,  -239.966,     0.931
 40800.000, 65729.424,  -268.878,     0.621
 40800.000, 89756.649,  -560.884,     0.964
 40800.000,104578.639,  -572.449,     0.796
 40800.000, 99039.895,  -630.272,     0.765
 40800.000, 92721.047,  -503.061,     0.713
 40800.000, 93267.120,  -456.803,     0.981
 40800.000, 97635.707,  -497.279,     0.969
 40800.000, 92330.995,  -549.320,     0.835
 40800.000,101380.209,  -482.823,     0.750
 40800.000, 85700.105,  -390.306,     0.898
 40800.000, 95919.476,  -459.694,     0.553
 40800.000, 98883.874,  -633.163,     0.634
 40800.000,104500.628,  -615.816,     0.949
 40800.000, 90068.691,  -581.122,     0.620
 40800.000, 62062.932,  -260.204,     0.740
 40800.000, 82891.728,  -404.762,     0.651
 40800.000, 92096.963,  -451.020,     0.980
 40800.000,111677.592,  -679.422,     0.929
 40800.000,111521.571,  -641.837,     0.612
 40800.000, 67289.634,  -274.660,     0.498
 40800.000,107933.089,  -673.639,     0.613
 40800.000, 60424.712,  -265.986,     0.682
 40800.000, 97479.686,  -607.143,     0.937
 40800.000, 92877.068,  -422.109,     0.914
 40800.000, 59800.628,  -268.878,     0.294
 40800.000, 88508.482,  -396.088,     0.878
 40800.000, 84139.895,  -404.762,     0.402
 40800.000,111833.613,  -685.204,     0.933
 40800.000, 56602.199,  -245.748,     0.487
 40800.000, 99741.990,  -650.510,     0.868
 40800.000,105748.796,  -659.184,     0.814
 40800.000, 83203.770,  -393.197,     0.294
 40800.000, 59020.524,  -248.639,     0.718
 40800.000,107309.005,  -601.361,     0.930
 40800.000, 87650.366,  -462.585,     0.944
 40800.000, 61126.806,  -271.769,     0.623
 40800.000, 93579.162,  -604.252,     0.725
 40800.000, 97635.707,  -491.497,     0.766
 40800.000, 99429.948,  -456.803,     0.933
 40800.000,112613.717,  -693.878,     0.927
 40800.000, 95997.487,  -543.537,     0.886
 40800.000, 99117.906,  -453.912,     0.915
 40800.000, 51453.508,  -237.075,     0.190
 40800.000, 73296.440,  -303.571,     0.683
 40800.000, 66977.592,  -277.551,     0.501
 40800.000, 94281.257,  -422.109,     0.511
 40800.000, 99351.937,  -592.687,     0.886
 40800.000, 91472.880,  -589.796,     0.651
 40800.000,110819.476,  -656.293,     0.842
 40800.000, 73452.461,  -303.571,     0.835
 40800.000,110819.476,  -653.401,     0.910
 40800.000, 98337.801,  -514.626,     0.863
 40800.000, 44900.628,  -196.599,     0.361
 40800.000, 88586.492,  -526.190,     0.713
 40800.000, 97947.749,  -491.497,     0.501
 40800.000, 80707.435,  -315.136,     0.567
 40800.000, 96231.518,  -468.367,     0.485
 40800.000, 48801.152,  -216.837,     0.509
 40800.000,108401.152,  -679.422,     0.741
 40800.000, 52935.707,  -239.966,     0.399
 40800.000, 94905.340,  -586.905,     0.787
 40800.000, 85310.052,  -474.150,     0.834
 40800.000, 98103.770,  -465.476,     0.801
 40800.000, 92643.037,  -453.912,     0.950
 40800.000, 82579.686,  -364.286,     0.685
 40800.000, 92565.026,  -540.646,     0.781
 40800.000, 96075.497,  -479.932,     0.534
 40800.000, 72516.335,  -303.571,     0.699
 40800.000,106294.869,  -563.776,     0.762
 40800.000, 83047.749,  -390.306,     0.316
 40800.000, 81175.497,  -358.503,     0.818
 40800.000,110507.435,  -653.401,     0.878
 40800.000,106060.838,  -598.469,     0.530
 40800.000, 79615.288,  -326.701,     0.272
 40800.000, 82111.623,  -341.156,     0.724
 40800.000, 90926.806,  -500.170,     0.812
 40800.000, 66899.581,  -263.095,     0.822
 40800.000, 97245.654,  -520.408,     0.835
 40800.000,111287.539,  -610.034,     0.764
 40800.000, 89834.660,  -523.299,     0.750
 40800.000, 87962.408,  -465.476,     0.893
 40800.000,105514.764,  -647.619,     0.855
 40800.000, 83203.770,  -352.721,     0.437
 40800.000,104032.565,  -601.361,     0.950
 40800.000,110819.476,  -601.361,     0.078
 40800.000, 98571.832,  -560.884,     0.843
 40800.000, 90926.806,  -572.449,     0.875
 40800.000, 90614.764,  -439.456,     0.689
 40800.000,112379.686,  -673.639,     0.890
 40800.000, 73608.482,  -306.463,     0.259
 40800.000, 88352.461,  -485.714,     0.843
 40800.000, 77352.984,  -286.224,     0.956
 40800.000,102940.419,  -624.490,     0.882
 40800.000, 92096.963,  -537.755,     0.764
 40800.000, 89990.681,  -471.259,     0.842
 40800.000,113159.791,  -647.619,     0.750
 40800.000, 99898.010,  -471.259,     0.973
 40800.000, 77196.963,  -289.116,     0.922
 40800.000,104422.618,  -604.252,     0.894
 40800.000, 98493.822,  -627.381,     0.736
 40800.000, 90146.702,  -520.408,     0.633
 40800.000, 88664.503,  -384.524,     0.557
