#X,Y,Z,attr 
 40800.000,105280.733,  -722.789,     0.886
 40800.000, 85154.031,  -575.340,     0.743
 40800.000, 43652.461,  -231.293,     0.358
 40800.000, 77899.058,  -514.626,     0.863
 40800.000, 96777.592,  -719.898,     0.713
 40800.000, 54339.895,  -283.333,     0.912
 40800.000, 94749.319,  -699.660,     0.325
 40800.000, 64715.288,  -318.027,     0.898
 40800.000, 62609.005,  -312.245,     0.520
 40800.000, 97791.728,  -659.184,     0.909
 40800.000, 89288.586,  -685.204,     0.904
 40800.000,100990.157,  -763.265,     0.784
 40800.000, 75714.764,  -462.585,     0.747
 40800.000, 72672.356,  -309.354,     0.339
 40800.000, 82501.675,  -453.912,     0.820
 40800.000, 82735.707,  -644.728,     0.293
 40800.000, 44978.639,  -225.510,     0.905
 40800.000,111521.571,  -806.633,     0.625
 40800.000,102316.335,  -731.463,     0.819
 40800.000, 93891.204,  -705.442,     0.483
 40800.000, 75948.796,  -491.497,     0.765
 40800.000, 66665.550,  -344.048,     0.543
 40800.000, 77743.037,  -436.565,     0.857
 40800.000,112457.696,  -757.483,     0.765
 40800.000, 58162.408,  -326.701,     0.486
 40800.000, 77430.995,  -404.762,     0.867
 40800.000, 77977.068,  -355.612,     0.500
 40800.000,109961.361,  -844.218,     0.582
 40800.000, 76650.890,  -448.129,     0.867
 40800.000, 85466.073,  -497.279,     0.934
 40800.000,110195.393,  -728.571,     0.460
 40800.000,102628.377,  -688.095,     0.437
 40800.000, 90926.806,  -717.007,     0.701
 40800.000, 86948.272,  -555.102,     0.839
 40800.000, 96777.592,  -769.048,     0.945
 40800.000, 41624.188,  -219.728,     0.508
 40800.000,102784.398,  -743.027,     0.674
 40800.000, 92409.005,  -728.571,     0.796
 40800.000, 42248.272,  -208.163,     0.501
 40800.000, 83593.822,  -531.973,     0.946
 40800.000, 53325.759,  -289.116,     0.784
 40800.000, 73764.503,  -329.592,     0.677
 40800.000,111053.508,  -740.136,     0.775
 40800.000, 60346.702,  -286.224,     0.769
 40800.000, 78133.089,  -390.306,     0.974
 40800.000, 80785.445,  -595.578,     0.913
 40800.000, 84685.969,  -607.143,     0.886
 40800.000, 76104.817,  -514.626,     0.748
 40800.000, 85310.052,  -503.061,     0.686
 40800.000, 55120.000,  -274.660,     0.510
 40800.000, 71892.251,  -306.463,     0.360
 40800.000, 90302.723,  -650.510,     0.785
 40800.000, 66275.497,  -286.224,     0.353
 40800.000, 44120.524,  -254.422,     0.945
 40800.000, 62687.016,  -338.265,     0.847
 40800.000,113549.843,  -821.088,     0.430
 40800.000, 80161.361,  -433.673,     0.875
 40800.000, 76026.806,  -453.912,     0.945
 40800.000, 62296.963,  -312.245,     0.537
 40800.000, 49971.309,  -268.878,     0.694
 40800.000,104812.670,  -740.136,     0.478
 40800.000, 60346.702,  -315.136,     0.772
 40800.000, 70176.021,  -326.701,     0.452
 40800.000, 88898.534,  -592.687,     0.518
 40800.000, 94827.330,  -751.701,     0.742
 40800.000, 84451.937,  -534.864,     0.948
 40800.000,105904.817,  -829.762,     0.906
 40800.000,105670.785,  -815.306,     0.803
 40800.000,110039.372,  -734.354,     0.891
 40800.000, 61126.806,  -303.571,     0.484
 40800.000, 78991.204,  -494.388,     0.686
 40800.000, 94281.257,  -708.333,     0.661
 40800.000, 58630.471,  -335.374,     0.937
 40800.000, 76182.827,  -396.088,     0.500
 40800.000, 78211.099,  -569.558,     0.751
 40800.000, 97947.749,  -667.857,     0.721
 40800.000, 48099.058,  -280.442,     0.276
 40800.000, 79147.225,  -546.429,     0.721
 40800.000,112067.644,  -815.306,     0.430
 40800.000, 43262.408,  -213.946,     0.750
 40800.000,110429.424,  -838.435,     0.944
 40800.000, 87338.325,  -555.102,     0.824
 40800.000,107465.026,  -771.939,     0.944
 40800.000, 69083.874,  -332.483,     0.940
 40800.000, 71658.220,  -393.197,     0.854
 40800.000, 74778.639,  -398.980,     0.915
 40800.000, 88508.482,  -555.102,     0.086
 40800.000, 72594.346,  -375.850,     0.835
 40800.000, 96153.508,  -740.136,     0.398
 40800.000, 79537.277,  -517.517,     0.905
 40800.000, 90848.796,  -592.687,     0.071
 40800.000, 86402.199,  -607.143,     0.845
 40800.000,100756.126,  -800.850,     0.743
 40800.000, 89834.660,  -615.816,     0.824
 40800.000, 91160.838,  -650.510,     0.960
 40800.000, 93501.152,  -731.463,     0.855
 40800.000,107777.068,  -754.592,     0.912
 40800.000, 98181.780,  -708.333,     0.897
 40800.000, 67133.613,  -378.741,     0.121
 40800.000, 85544.084,  -505.952,     0.847
 40800.000, 90146.702,  -641.837,     0.925
 40800.000, 80629.424,  -416.327,     0.752
 40800.000,108401.152,  -783.503,     0.765
 40800.000,104266.597,  -766.156,     0.486
 40800.000, 66743.560,  -355.612,     0.899
 40800.000, 78055.079,  -341.156,     0.881
 40800.000, 75870.785,  -381.633,     0.680
 40800.000, 87104.293,  -610.034,     0.826
 40800.000, 68303.770,  -361.395,     0.681
 40800.000, 82267.644,  -555.102,     0.686
 40800.000, 94437.277,  -734.354,     0.485
 40800.000, 89834.660,  -702.551,     0.494
 40800.000, 81409.529,  -610.034,     0.798
 40800.000, 85310.052,  -630.272,     0.801
 40800.000, 87104.293,  -601.361,     0.941
 40800.000, 50049.319,  -228.401,     0.128
 40800.000, 73920.524,  -370.068,     0.851
 40800.000, 73920.524,  -335.374,     0.720
 40800.000, 69473.927,  -315.136,     0.325
 40800.000, 84607.958,  -644.728,     0.290
 40800.000, 54183.874,  -280.442,     0.942
 40800.000, 89756.649,  -696.769,     0.660
 40800.000,110585.445,  -809.524,     0.809
 40800.000,110195.393,  -786.395,     0.965
 40800.000, 85154.031,  -604.252,     0.509
 40800.000, 75480.733,  -500.170,     0.940
 40800.000,110741.466,  -838.435,     0.863
 40800.000, 82579.686,  -462.585,     0.574
 40800.000, 80161.361,  -410.544,     0.591
 40800.000, 93501.152,  -670.748,     0.927
 40800.000,105358.743,  -780.612,     0.900
 40800.000, 82657.696,  -563.776,     0.419
 40800.000, 76104.817,  -401.871,     0.717
 40800.000,102784.398,  -803.741,     0.900
 40800.000, 92330.995,  -624.490,     0.531
 40800.000,107465.026,  -821.088,     0.934
 40800.000,102082.304,  -789.286,     0.647
 40800.000,102238.325,  -693.878,     0.825
 40800.000, 70176.021,  -320.918,     0.307
 40800.000, 74466.597,  -485.714,     0.744
 40800.000, 87260.314,  -581.122,     0.859
 40800.000,101848.272,  -722.789,     0.468
 40800.000, 94593.298,  -751.701,     0.843
 40800.000, 75714.764,  -332.483,     0.949
 40800.000, 72594.346,  -381.633,     0.824
 40800.000, 88742.513,  -653.401,     0.340
 40800.000,105202.723,  -740.136,     0.569
 40800.000, 75090.681,  -471.259,     0.645
 40800.000, 88040.419,  -702.551,     0.316
 40800.000, 75480.733,  -427.891,     0.858
 40800.000, 99195.916,  -766.156,     0.599
 40800.000, 82735.707,  -500.170,     0.851
 40800.000, 76650.890,  -320.918,     0.967
 40800.000, 40610.052,  -173.469,     0.650
 40800.000, 75480.733,  -318.027,     0.671
 40800.000,108401.152,  -806.633,     0.907
 40800.000, 89210.576,  -584.014,     0.654
 40800.000, 59254.555,  -297.789,     0.946
 40800.000,106216.859,  -792.177,     0.551
 40800.000, 79147.225,  -430.782,     0.759
 40800.000,110741.466,  -826.871,     0.667
 40800.000, 85154.031,  -662.075,     0.478
 40800.000, 84920.000,  -586.905,     0.908
 40800.000, 52467.644,  -271.769,     0.865
 40800.000,103720.524,  -711.224,     0.939
 40800.000,106840.942,  -800.850,     0.667
 40800.000, 95139.372,  -757.483,     0.657
 40800.000, 72750.366,  -370.068,     0.616
 40800.000,109259.267,  -815.306,     0.862
 40800.000, 61048.796,  -341.156,     0.695
 40800.000, 49659.267,  -265.986,     0.839
 40800.000,107699.058,  -763.265,     0.534
 40800.000, 42482.304,  -199.490,     0.831
 40800.000, 83281.780,  -422.109,     0.823
 40800.000, 92018.953,  -725.680,     0.831
 40800.000, 70956.126,  -387.415,     0.835
 40800.000,107230.995,  -795.068,     0.874
 40800.000, 94359.267,  -650.510,     0.595
 40800.000, 65963.455,  -286.224,     0.361
 40800.000, 70488.063,  -300.680,     0.355
 40800.000,103408.482,  -725.680,     0.890
 40800.000, 54807.958,  -292.007,     0.886
 40800.000, 87962.408,  -696.769,     0.463
 40800.000, 65339.372,  -349.830,     0.847
 40800.000, 94515.288,  -693.878,     0.463
 40800.000,105592.775,  -731.463,     0.933
 40800.000, 76806.911,  -413.435,     0.562
 40800.000, 83827.853,  -552.211,     0.465
 40800.000, 99741.990,  -659.184,     0.173
 40800.000,102004.293,  -763.265,     0.576
 40800.000, 79303.246,  -381.633,     0.949
 40800.000, 56914.241,  -303.571,     0.843
 40800.000, 72438.325,  -430.782,     0.069
 40800.000, 61126.806,  -346.939,     0.578
 40800.000, 87806.387,  -595.578,     0.743
 40800.000, 84763.979,  -540.646,     0.855
 40800.000,102706.387,  -722.789,     0.517
 40800.000, 93969.215,  -711.224,     0.415
 40800.000, 91394.869,  -696.769,     0.521
 40800.000, 80239.372,  -560.884,     0.817
 40800.000, 76494.869,  -482.823,     0.614
 40800.000, 90692.775,  -719.898,     0.724
 40800.000, 55041.990,  -303.571,     0.827
 40800.000, 93501.152,  -664.966,     0.890
 40800.000, 75402.723,  -482.823,     0.606
 40800.000, 77665.026,  -465.476,     0.966
 40800.000, 70800.105,  -323.810,     0.522
 40800.000, 98181.780,  -673.639,     0.866
 40800.000, 98961.885,  -760.374,     0.442
 40800.000, 65261.361,  -283.333,     0.444
 40800.000,112379.686,  -809.524,     0.472
 40800.000, 96231.518,  -667.857,     0.677
 40800.000, 85700.105,  -673.639,     0.539
 40800.000, 91316.859,  -705.442,     0.631
 40800.000,109025.236,  -737.245,     0.483
 40800.000, 80707.435,  -578.231,     0.987
 40800.000, 96855.602,  -644.728,     0.569
 40800.000, 46226.806,  -228.401,     0.969
 40800.000, 50127.330,  -245.748,     0.610
 40800.000, 84139.895,  -589.796,     0.442
 40800.000, 74154.555,  -462.585,     0.914
 40800.000,105748.796,  -731.463,     0.926
 40800.000, 94125.236,  -630.272,     0.732
 40800.000, 93189.110,  -731.463,     0.771
 40800.000, 86714.241,  -598.469,     0.859
 40800.000, 76104.817,  -523.299,     0.933
 40800.000, 71580.209,  -361.395,     0.713
 40800.000, 85388.063,  -523.299,     0.691
 40800.000, 99195.916,  -769.048,     0.756
 40800.000, 71112.147,  -367.177,     0.922
 40800.000, 44666.597,  -228.401,     0.651
 40800.000, 73062.408,  -335.374,     0.720
 40800.000,102628.377,  -786.395,     0.652
 40800.000,101536.230,  -769.048,     0.896
 40800.000, 92643.037,  -653.401,     0.705
 40800.000, 75870.785,  -352.721,     0.557
 40800.000, 83047.749,  -630.272,     0.668
 40800.000, 75948.796,  -352.721,     0.557
 40800.000, 95919.476,  -662.075,     0.800
 40800.000,107855.079,  -795.068,     0.798
 40800.000, 88196.440,  -592.687,     0.713
 40800.000, 87182.304,  -555.102,     0.863
 40800.000, 43496.440,  -245.748,     0.944
 40800.000, 78913.194,  -378.741,     0.904
 40800.000, 93813.194,  -696.769,     0.770
 40800.000,101224.188,  -667.857,     0.220
 40800.000, 72282.304,  -375.850,     0.709
 40800.000, 59254.555,  -312.245,     0.495
 40800.000, 89756.649,  -607.143,     0.598
 40800.000,114641.990,  -812.415,     0.869
 40800.000, 72282.304,  -309.354,     0.503
 40800.000, 89678.639,  -612.925,     0.773
 40800.000,100912.147,  -743.027,     0.446
 40800.000, 81097.487,  -546.429,     0.592
 40800.000, 95295.393,  -670.748,     0.549
 40800.000, 97791.728,  -717.007,     0.363
 40800.000, 74622.618,  -430.782,     0.972
 40800.000, 75480.733,  -335.374,     0.770
 40800.000, 79927.330,  -436.565,     0.970
 40800.000, 46538.848,  -237.075,     0.540
 40800.000, 98181.780,  -783.503,     0.922
 40800.000, 52467.644,  -245.748,     0.379
 40800.000, 81643.560,  -592.687,     0.501
 40800.000, 74700.628,  -312.245,     0.807
 40800.000, 76650.890,  -477.041,     0.802
 40800.000, 78991.204,  -497.279,     0.813
 40800.000, 87962.408,  -659.184,     0.572
 40800.000, 69707.958,  -320.918,     0.323
 40800.000, 76728.901,  -378.741,     0.737
 40800.000, 83125.759,  -537.755,     0.367
 40800.000, 85856.126,  -529.082,     0.506
 40800.000,111443.560,  -783.503,     0.918
 40800.000,111209.529,  -789.286,     0.941
 40800.000, 79459.267,  -361.395,     0.902
 40800.000,111989.634,  -783.503,     0.931
 40800.000, 69473.927,  -320.918,     0.384
 40800.000, 73920.524,  -384.524,     0.965
 40800.000,113549.843,  -757.483,     0.872
 40800.000, 87650.366,  -638.946,     0.810
 40800.000, 45602.723,  -263.095,     0.769
 40800.000, 84920.000,  -610.034,     0.701
 40800.000,103564.503,  -815.306,     0.640
 40800.000, 58084.398,  -300.680,     0.597
 40800.000, 57616.335,  -306.463,     0.812
 40800.000, 76026.806,  -341.156,     0.765
 40800.000, 95685.445,  -731.463,     0.526
 40800.000, 82891.728,  -433.673,     0.913
 40800.000, 96309.529,  -656.293,     0.948
 40800.000, 76728.901,  -453.912,     0.831
 40800.000, 45290.681,  -237.075,     0.427
 40800.000, 81253.508,  -474.150,     0.984
 40800.000, 89600.628,  -647.619,     0.768
 40800.000,105904.817,  -769.048,     0.927
 40800.000, 53793.822,  -257.313,     0.873
 40800.000, 50127.330,  -231.293,     0.254
 40800.000, 76104.817,  -338.265,     0.890
 40800.000, 95061.361,  -653.401,     0.705
 40800.000,104578.639,  -717.007,     0.702
 40800.000, 78133.089,  -370.068,     0.761
 40800.000, 81565.550,  -456.803,     0.923
 40800.000, 92799.058,  -688.095,     0.821
 40800.000, 73140.419,  -355.612,     0.936
 40800.000, 84998.010,  -477.041,     0.925
 40800.000,110975.497,  -766.156,     0.815
 40800.000, 83359.791,  -566.667,     0.715
 40800.000,105046.702,  -760.374,     0.940
 40800.000,100210.052,  -722.789,     0.778
 40800.000, 92721.047,  -659.184,     0.873
 40800.000, 83983.874,  -462.585,     0.658
 40800.000, 93891.204,  -719.898,     0.842
 40800.000, 78445.131,  -566.667,     0.474
 40800.000,114173.927,  -847.109,     0.495
 40800.000, 76962.932,  -529.082,     0.745
 40800.000, 82033.613,  -601.361,     0.399
 40800.000, 87104.293,  -529.082,     0.016
 40800.000, 80083.351,  -529.082,     0.734
 40800.000, 43184.398,  -222.619,     0.330
 40800.000, 85232.042,  -488.605,     0.741
 40800.000, 61828.901,  -306.463,     0.860
 40800.000, 66197.487,  -370.068,     0.149
 40800.000, 78523.141,  -413.435,     0.541
 40800.000, 55198.010,  -271.769,     0.645
 40800.000, 81955.602,  -534.864,     0.526
 40800.000, 96543.560,  -714.116,     0.578
 40800.000,112145.654,  -743.027,     0.321
 40800.000, 91862.932,  -731.463,     0.501
 40800.000, 40922.094,  -185.034,     0.546
 40800.000,106294.869,  -841.327,     0.156
 40800.000, 84451.937,  -630.272,     0.764
 40800.000, 78757.173,  -352.721,     0.741
 40800.000, 68615.812,  -381.633,     0.635
 40800.000, 94359.267,  -690.986,     0.492
 40800.000, 85310.052,  -566.667,     0.697
 40800.000, 43418.429,  -228.401,     0.358
 40800.000, 96075.497,  -705.442,     0.309
 40800.000, 80395.393,  -479.932,     0.847
 40800.000, 64871.309,  -292.007,     0.545
 40800.000,103876.545,  -754.592,     0.833
 40800.000, 64793.298,  -352.721,     0.741
 40800.000,114407.958,  -821.088,     0.373
 40800.000, 43652.461,  -216.837,     0.776
 40800.000,114641.990,  -806.633,     0.867
 40800.000, 98415.812,  -664.966,     0.864
 40800.000, 74700.628,  -393.197,     0.895
 40800.000, 83437.801,  -572.449,     0.488
 40800.000, 80161.361,  -453.912,     0.883
 40800.000, 74310.576,  -445.238,     0.792
 40800.000, 76806.911,  -543.537,     0.978
 40800.000, 89912.670,  -702.551,     0.485
 40800.000, 80551.414,  -364.286,     0.922
 40800.000,107699.058,  -769.048,     0.622
 40800.000, 44588.586,  -208.163,     0.474
 40800.000, 43028.377,  -202.381,     0.804
 40800.000,105046.702,  -815.306,     0.925
 40800.000, 60736.754,  -335.374,     0.933
 40800.000, 68927.853,  -361.395,     0.725
 40800.000, 99195.916,  -714.116,     0.952
 40800.000,111833.613,  -838.435,     0.767
 40800.000, 87338.325,  -638.946,     0.674
 40800.000,107074.974,  -780.612,     0.716
 40800.000,112613.717,  -829.762,     0.895
 40800.000, 97323.665,  -760.374,     0.609
 40800.000,109493.298,  -722.789,     0.309
 40800.000, 92174.974,  -685.204,     0.798
 40800.000, 83047.749,  -552.211,     0.636
 40800.000,100912.147,  -757.483,     0.448
 40800.000, 84373.927,  -517.517,     0.965
 40800.000,106216.859,  -743.027,     0.967
 40800.000,102862.408,  -745.918,     0.488
 40800.000,103954.555,  -818.197,     0.788
 40800.000, 69395.916,  -320.918,     0.411
 40800.000, 76494.869,  -485.714,     0.689
 40800.000, 61360.838,  -303.571,     0.519
 40800.000, 51297.487,  -242.857,     0.535
 40800.000, 52467.644,  -268.878,     0.641
 40800.000,106372.880,  -763.265,     0.602
 40800.000, 48333.089,  -231.293,     0.730
 40800.000, 88742.513,  -636.054,     0.560
 40800.000, 43886.492,  -196.599,     0.301
 40800.000, 91472.880,  -719.898,     0.597
 40800.000, 87806.387,  -610.034,     0.935
 40800.000, 47630.995,  -219.728,     0.356
 40800.000, 77821.047,  -375.850,     0.894
 40800.000, 76026.806,  -433.673,     0.871
 40800.000, 81955.602,  -552.211,     0.669
 40800.000, 79771.309,  -491.497,     0.871
 40800.000, 79615.288,  -540.646,     0.522
 40800.000, 86324.188,  -630.272,     0.465
 40800.000,110429.424,  -737.245,     0.802
 40800.000,103018.429,  -821.088,     0.347
 40800.000, 93969.215,  -737.245,     0.523
 40800.000,100288.063,  -702.551,     0.534
 40800.000,111365.550,  -829.762,     0.958
 40800.000, 98727.853,  -743.027,     0.513
 40800.000, 99507.958,  -722.789,     0.652
 40800.000,106918.953,  -792.177,     0.859
 40800.000, 95295.393,  -708.333,     0.360
 40800.000, 65105.340,  -289.116,     0.517
 40800.000, 79771.309,  -555.102,     0.977
 40800.000, 44822.618,  -219.728,     0.807
 40800.000,109883.351,  -829.762,     0.750
 40800.000, 84607.958,  -459.694,     0.160
 40800.000, 40454.031,  -179.252,     0.779
 40800.000, 53715.812,  -300.680,     0.886
 40800.000, 91784.921,  -728.571,     0.745
 40800.000, 64247.225,  -309.354,     0.505
 40800.000, 72750.366,  -329.592,     0.442
 40800.000,100366.073,  -711.224,     0.757
 40800.000, 75090.681,  -326.701,     0.815
 40800.000,107933.089,  -728.571,     0.678
 40800.000,113315.812,  -803.741,     0.893
