#X,Y,Z,attr 
 40800.000, 70644.084,  -690.986,     0.467
 40800.000, 86402.199, -1049.490,     0.847
 40800.000, 89600.628,  -994.558,     0.457
 40800.000, 95841.466,  -980.102,     0.631
 40800.000, 89756.649,  -928.061,     0.791
 40800.000, 55120.000,  -549.320,     0.877
 40800.000,109883.351, -1069.728,     0.709
 40800.000, 68771.832,  -664.966,     0.543
 40800.000, 41858.220,  -439.456,     0.941
 40800.000, 71112.147,  -774.830,     0.654
 40800.000, 49737.277,  -494.388,     0.955
 40800.000,111833.613, -1159.354,     0.973
 40800.000, 94983.351, -1020.578,     0.787
 40800.000,103486.492, -1182.483,     0.444
 40800.000, 53559.791,  -531.973,     0.956
 40800.000, 91706.911,  -899.150,     0.758
 40800.000, 83749.843,  -797.959,     0.942
 40800.000,102940.419, -1063.946,     0.945
 40800.000,110351.414,  -965.646,     0.937
 40800.000, 70254.031,  -653.401,     0.902
 40800.000, 43730.471,  -427.891,     0.248
 40800.000, 66899.581,  -708.333,     0.875
 40800.000, 53403.770,  -552.211,     0.365
 40800.000, 78445.131,  -806.633,     0.670
 40800.000, 95763.455, -1055.272,     0.706
 40800.000, 64637.277,  -627.381,     0.810
 40800.000, 86402.199, -1052.381,     0.824
 40800.000, 53247.749,  -566.667,     0.931
 40800.000, 60970.785,  -650.510,     0.769
 40800.000,106606.911,  -988.776,     0.856
 40800.000,111911.623, -1118.878,     0.749
 40800.000,104344.607, -1153.571,     0.910
 40800.000,102628.377, -1165.136,     0.867
 40800.000, 69941.990,  -740.136,     0.848
 40800.000,111209.529, -1107.313,     0.937
 40800.000,111209.529, -1089.966,     0.533
 40800.000, 93267.120,  -977.211,     0.760
 40800.000,112223.665,  -982.993,     0.896
 40800.000,103018.429,  -925.170,     0.926
 40800.000,104812.670, -1202.721,     0.483
 40800.000,101536.230,  -956.973,     0.754
 40800.000,112925.759, -1035.034,     0.912
 40800.000, 89756.649, -1026.361,     0.876
 40800.000,103174.450,  -988.776,     0.554
 40800.000, 69317.906,  -688.095,     0.931
 40800.000,113003.770,  -997.449,     0.736
 40800.000,108089.110, -1104.422,     0.600
 40800.000, 91316.859, -1115.986,     0.873
 40800.000, 49113.194,  -549.320,     0.566
 40800.000, 90770.785, -1115.986,     0.729
 40800.000,100054.031,  -971.429,     0.703
 40800.000, 65651.414,  -728.571,     0.301
 40800.000,107855.079, -1003.231,     0.827
 40800.000, 93345.131, -1035.034,     0.898
 40800.000, 55588.063,  -566.667,     0.473
 40800.000, 62687.016,  -624.490,     0.593
 40800.000, 82501.675,  -826.871,     0.633
 40800.000, 90848.796, -1092.857,     0.949
 40800.000, 86870.262, -1020.578,     0.520
 40800.000, 50985.445,  -601.361,     0.437
 40800.000, 98649.843,  -948.299,     0.820
 40800.000, 69941.990,  -685.204,     0.775
 40800.000, 93813.194, -1046.599,     0.738
 40800.000, 96699.581, -1098.639,     0.897
 40800.000, 64481.257,  -647.619,     0.774
 40800.000, 64247.225,  -664.966,     0.867
 40800.000,114720.000, -1069.728,     0.843
 40800.000, 52779.686,  -537.755,     0.806
 40800.000,114251.937, -1069.728,     0.715
 40800.000, 86792.251,  -985.884,     0.573
 40800.000,107543.037, -1075.510,     0.897
 40800.000,105124.712, -1118.878,     0.642
 40800.000, 93735.183,  -881.803,     0.733
 40800.000, 77821.047,  -829.762,     0.903
 40800.000, 61438.848,  -653.401,     0.885
 40800.000, 65183.351,  -615.816,     0.971
 40800.000, 42248.272,  -482.823,     0.991
 40800.000, 79381.257,  -864.456,     0.809
 40800.000, 79459.267,  -902.041,     0.896
 40800.000, 81019.476,  -959.864,     0.936
 40800.000, 70488.063,  -754.592,     0.773
 40800.000, 41234.136,  -451.020,     0.750
 40800.000, 83437.801,  -890.476,     0.969
 40800.000, 77509.005,  -835.544,     0.867
 40800.000, 55822.094,  -595.578,     0.922
 40800.000, 61204.817,  -630.272,     0.834
 40800.000, 74934.660,  -797.959,     0.851
 40800.000, 49425.236,  -523.299,     0.627
 40800.000, 92174.974,  -899.150,     0.705
 40800.000, 79849.319,  -855.782,     0.921
 40800.000, 88586.492, -1061.054,     0.920
 40800.000,112067.644, -1150.680,     0.984
 40800.000, 44432.565,  -503.061,     0.448
 40800.000, 51531.518,  -581.122,     0.682
 40800.000, 73920.524,  -769.048,     0.692
 40800.000, 84451.937, -1017.687,     0.563
 40800.000, 83125.759,  -844.218,     0.503
 40800.000, 85700.105,  -864.456,     0.969
 40800.000, 68537.801,  -633.163,     0.851
 40800.000,111443.560, -1017.687,     0.956
 40800.000, 75792.775,  -774.830,     0.737
 40800.000, 65339.372,  -650.510,     0.726
 40800.000, 61126.806,  -664.966,     0.675
 40800.000,104734.660, -1162.245,     0.878
 40800.000, 95373.403, -1029.252,     0.852
 40800.000,112847.749, -1104.422,     0.954
 40800.000, 54573.927,  -555.102,     0.902
 40800.000,108167.120,  -959.864,     0.612
 40800.000,104812.670,  -942.517,     0.901
 40800.000,103564.503, -1191.156,     0.399
 40800.000, 90536.754, -1075.510,     0.770
 40800.000,109259.267, -1217.177,     0.528
 40800.000, 50439.372,  -503.061,     0.991
 40800.000,105982.827,  -991.667,     0.922
 40800.000,114095.916, -1104.422,     0.449
 40800.000, 60268.691,  -627.381,     0.736
 40800.000, 86402.199,  -985.884,     0.943
 40800.000, 98571.832, -1139.116,     0.922
 40800.000,106528.901,  -930.952,     0.328
 40800.000, 41780.209,  -404.762,     0.470
 40800.000, 83047.749,  -916.497,     0.825
 40800.000, 67757.696,  -644.728,     0.857
 40800.000, 83125.759,  -902.041,     0.912
 40800.000,107855.079,  -971.429,     0.909
 40800.000, 85310.052,  -942.517,     0.873
 40800.000,107465.026, -1113.095,     0.706
 40800.000, 59644.607,  -618.707,     0.916
 40800.000, 67757.696,  -670.748,     0.719
 40800.000, 80473.403,  -878.912,     0.807
 40800.000, 58240.419,  -647.619,     0.844
 40800.000,104422.618, -1084.184,     0.671
 40800.000, 57850.366,  -615.816,     0.642
 40800.000,104344.607, -1032.143,     0.980
 40800.000, 89522.618,  -858.673,     0.824
 40800.000, 65885.445,  -627.381,     0.910
 40800.000, 54651.937,  -581.122,     0.918
 40800.000, 95919.476,  -890.476,     0.785
 40800.000,106996.963, -1084.184,     0.930
 40800.000, 93813.194,  -936.735,     0.675
 40800.000,101848.272, -1055.272,     0.604
 40800.000, 98415.812, -1156.463,     0.885
 40800.000, 70644.084,  -722.789,     0.698
 40800.000,104500.628, -1168.027,     0.878
 40800.000,110663.455, -1078.401,     0.837
 40800.000,108713.194,  -988.776,     0.901
 40800.000, 53637.801,  -526.190,     0.734
 40800.000, 87572.356, -1040.816,     0.558
 40800.000, 95139.372, -1144.898,     0.868
 40800.000, 53013.717,  -624.490,     0.361
 40800.000, 94203.246,  -956.973,     0.632
 40800.000, 86168.168,  -954.082,     0.933
 40800.000, 79849.319,  -870.238,     0.810
 40800.000, 82189.634,  -873.129,     0.900
 40800.000, 69395.916,  -664.966,     0.606
 40800.000, 70956.126,  -662.075,     0.914
 40800.000,110351.414, -1118.878,     0.839
 40800.000,110039.372, -1009.014,     0.593
 40800.000, 93891.204, -1092.857,     0.914
 40800.000, 71034.136,  -734.354,     0.626
 40800.000, 87494.346, -1066.837,     0.790
 40800.000, 94515.288,  -881.803,     0.858
 40800.000, 57616.335,  -557.993,     0.973
 40800.000,102472.356, -1098.639,     0.645
 40800.000, 97011.623, -1095.748,     0.914
 40800.000, 99585.969, -1101.531,     0.889
 40800.000, 84451.937,  -847.109,     0.659
 40800.000, 94827.330, -1069.728,     0.957
 40800.000, 85622.094,  -832.653,     0.773
 40800.000, 53793.822,  -630.272,     0.598
 40800.000, 84763.979,  -974.320,     0.873
 40800.000, 44276.545,  -520.408,     0.835
 40800.000,103954.555,  -951.190,     0.619
 40800.000, 68069.738,  -711.224,     0.898
 40800.000, 63077.068,  -624.490,     0.741
 40800.000,110507.435, -1101.531,     0.720
 40800.000, 60736.754,  -664.966,     0.631
 40800.000, 96387.539,  -910.714,     0.917
 40800.000, 58162.408,  -656.293,     0.575
 40800.000,101224.188, -1084.184,     0.748
 40800.000,106528.901, -1069.728,     0.665
 40800.000, 97011.623, -1006.122,     0.831
 40800.000, 81643.560,  -968.537,     0.887
 40800.000, 87494.346,  -954.082,     0.801
 40800.000, 97557.696, -1066.837,     0.697
 40800.000, 96465.550,  -887.585,     0.933
 40800.000,109103.246, -1121.769,     0.792
 40800.000, 42326.283,  -491.497,     0.509
 40800.000,108557.173, -1208.503,     0.486
 40800.000,110663.455, -1118.878,     0.993
 40800.000, 77665.026,  -887.585,     0.647
 40800.000,101146.178, -1144.898,     0.729
 40800.000,101458.220, -1075.510,     0.867
 40800.000, 81253.508,  -980.102,     0.831
 40800.000,106684.921, -1208.503,     0.444
 40800.000,114720.000, -1110.204,     0.802
 40800.000,102316.335, -1052.381,     0.468
 40800.000, 42482.304,  -459.694,     0.546
 40800.000, 89912.670, -1115.986,     0.060
 40800.000,112535.707, -1214.286,     0.409
 40800.000, 96153.508,  -968.537,     0.506
 40800.000,102160.314, -1061.054,     0.803
 40800.000, 86168.168, -1032.143,     0.860
 40800.000, 58864.503,  -627.381,     0.439
 40800.000, 88040.419, -1035.034,     0.458
 40800.000, 98883.874,  -954.082,     0.863
 40800.000, 93969.215, -1029.252,     0.747
 40800.000,113393.822, -1052.381,     0.697
 40800.000, 61984.921,  -615.816,     0.708
 40800.000, 81331.518,  -878.912,     0.897
 40800.000,103486.492,  -913.605,     0.560
 40800.000, 82501.675,  -974.320,     0.731
 40800.000, 47865.026,  -572.449,     0.905
 40800.000, 64715.288,  -621.599,     0.770
 40800.000, 91706.911, -1014.796,     0.630
 40800.000, 80551.414,  -902.041,     0.908
 40800.000, 89054.555, -1032.143,     0.468
 40800.000, 90770.785,  -890.476,     0.597
 40800.000,112067.644,  -985.884,     0.960
 40800.000, 72672.356,  -693.878,     0.800
 40800.000, 94125.236, -1130.442,     0.746
 40800.000, 98649.843, -1107.313,     0.945
 40800.000, 44900.628,  -462.585,     0.957
 40800.000, 85934.136, -1020.578,     0.774
 40800.000, 89132.565, -1014.796,     0.858
 40800.000, 76338.848,  -844.218,     0.945
 40800.000, 96777.592,  -922.279,     0.935
 40800.000, 79303.246,  -838.435,     0.939
 40800.000,107230.995, -1011.905,     0.726
 40800.000, 88898.534,  -867.347,     0.478
 40800.000, 83203.770,  -873.129,     0.905
 40800.000, 90926.806, -1127.551,     0.055
 40800.000, 82813.717,  -878.912,     0.973
 40800.000, 99273.927, -1069.728,     0.706
 40800.000,107230.995,  -974.320,     0.575
 40800.000, 72360.314,  -731.463,     0.882
 40800.000, 80317.382,  -904.932,     0.600
 40800.000, 75012.670,  -777.721,     0.465
 40800.000, 75714.764,  -751.701,     0.519
 40800.000, 65105.340,  -630.272,     0.898
 40800.000, 70956.126,  -769.048,     0.642
 40800.000,109025.236, -1113.095,     0.546
 40800.000,110819.476, -1133.333,     0.746
 40800.000, 82579.686,  -783.503,     0.897
 40800.000, 93501.152, -1078.401,     0.718
 40800.000,109103.246, -1176.701,     0.863
 40800.000, 90848.796,  -974.320,     0.701
 40800.000, 43418.429,  -508.844,     0.951
 40800.000, 95373.403, -1035.034,     0.802
 40800.000,106060.838,  -980.102,     0.593
 40800.000, 85934.136,  -855.782,     0.596
 40800.000, 57226.283,  -543.537,     0.656
 40800.000, 91862.932,  -977.211,     0.859
 40800.000,108713.194, -1020.578,     0.637
 40800.000, 86402.199,  -884.694,     0.527
 40800.000, 54963.979,  -601.361,     0.859
 40800.000,114329.948, -1101.531,     0.754
 40800.000, 41780.209,  -474.150,     0.471
 40800.000, 82813.717,  -968.537,     0.764
 40800.000, 94125.236, -1017.687,     0.859
 40800.000, 68459.791,  -644.728,     0.855
 40800.000, 83671.832,  -818.197,     0.768
 40800.000,109103.246, -1165.136,     0.753
 40800.000, 71190.157,  -757.483,     0.949
 40800.000,105124.712, -1072.619,     0.553
 40800.000, 58084.398,  -641.837,     0.874
 40800.000, 51687.539,  -526.190,     0.761
 40800.000, 66275.497,  -719.898,     0.811
 40800.000, 65417.382,  -659.184,     0.968
 40800.000, 98259.791,  -942.517,     0.746
 40800.000, 48957.173,  -511.735,     0.565
 40800.000,109103.246, -1095.748,     0.886
 40800.000, 89600.628, -1072.619,     0.619
 40800.000, 80005.340,  -887.585,     0.628
 40800.000, 66977.592,  -624.490,     0.786
 40800.000,104422.618,  -988.776,     0.984
 40800.000, 95451.414,  -977.211,     0.793
 40800.000, 80785.445,  -902.041,     0.968
 40800.000,105202.723, -1011.905,     0.503
 40800.000,112691.728,  -965.646,     0.956
 40800.000, 83437.801, -1000.340,     0.921
 40800.000,108089.110, -1168.027,     0.767
 40800.000, 74310.576,  -777.721,     0.586
 40800.000, 65885.445,  -702.551,     0.818
 40800.000, 95685.445,  -994.558,     0.796
 40800.000, 87494.346,  -899.150,     0.594
 40800.000, 96933.613,  -956.973,     0.743
 40800.000, 91238.848,  -899.150,     0.702
 40800.000, 96387.539, -1075.510,     0.935
 40800.000, 98883.874,  -910.714,     0.885
 40800.000, 84139.895,  -902.041,     0.933
 40800.000, 57148.272,  -546.429,     0.619
 40800.000,112301.675,  -977.211,     0.919
 40800.000,109337.277, -1072.619,     0.890
 40800.000,112223.665,  -945.408,     0.210
 40800.000, 92487.016, -1118.878,     0.829
 40800.000, 86636.230,  -991.667,     0.681
 40800.000, 63233.089,  -667.857,     0.949
 40800.000, 99351.937,  -928.061,     0.757
 40800.000, 75168.691,  -815.306,     0.971
 40800.000,114095.916, -1208.503,     0.427
 40800.000, 82345.654,  -922.279,     0.526
 40800.000, 66275.497,  -653.401,     0.561
 40800.000, 91316.859,  -956.973,     0.965
 40800.000, 90302.723,  -994.558,     0.726
 40800.000,111755.602, -1150.680,     0.794
 40800.000, 99585.969, -1049.490,     0.481
 40800.000, 91706.911,  -951.190,     0.742
 40800.000,103486.492, -1066.837,     0.701
 40800.000, 93189.110,  -878.912,     0.764
 40800.000, 93111.099,  -887.585,     0.871
 40800.000,102238.325,  -991.667,     0.552
 40800.000,102238.325, -1052.381,     0.477
 40800.000,111521.571, -1115.986,     0.953
 40800.000,106918.953, -1159.354,     0.894
 40800.000,101536.230, -1055.272,     0.718
 40800.000,104422.618, -1196.939,     0.486
 40800.000,112301.675, -1142.007,     0.788
 40800.000, 95919.476, -1139.116,     0.837
 40800.000, 83125.759,  -826.871,     0.745
 40800.000, 65963.455,  -702.551,     0.824
 40800.000,103876.545, -1136.224,     0.946
 40800.000,106450.890,  -936.735,     0.538
 40800.000, 79381.257,  -795.068,     0.961
 40800.000, 65651.414,  -644.728,     0.815
 40800.000, 81175.497,  -930.952,     0.653
 40800.000, 92096.963, -1078.401,     0.939
 40800.000, 90068.691,  -939.626,     0.871
 40800.000,104968.691, -1037.925,     0.734
 40800.000, 75012.670,  -806.633,     0.886
 40800.000, 99585.969, -1003.231,     0.933
 40800.000,106450.890,  -922.279,     0.263
 40800.000,104890.681, -1075.510,     0.814
 40800.000, 79381.257,  -829.762,     0.761
 40800.000, 94671.309, -1023.469,     0.894
 40800.000,105982.827, -1144.898,     0.990
 40800.000, 43886.492,  -468.367,     0.815
 40800.000, 84841.990,  -809.524,     0.871
 40800.000,106294.869, -1089.966,     0.871
 40800.000, 93891.204,  -884.694,     0.860
 40800.000, 43964.503,  -436.565,     0.673
 40800.000, 77040.942,  -858.673,     0.719
 40800.000, 67133.613,  -725.680,     0.859
 40800.000, 60658.743,  -653.401,     0.949
 40800.000, 98415.812, -1092.857,     0.970
 40800.000, 84529.948,  -847.109,     0.623
 40800.000, 75792.775,  -803.741,     0.747
 40800.000, 83203.770,  -982.993,     0.472
 40800.000, 83749.843,  -988.776,     0.649
 40800.000, 88274.450,  -997.449,     0.855
 40800.000, 56290.157,  -601.361,     0.819
 40800.000,105436.754, -1078.401,     0.710
 40800.000,106216.859, -1026.361,     0.765
 40800.000, 67133.613,  -627.381,     0.757
 40800.000,108401.152, -1026.361,     0.572
 40800.000, 95763.455, -1104.422,     0.879
 40800.000, 70098.010,  -702.551,     0.878
 40800.000, 99976.021, -1049.490,     0.523
 40800.000,101614.241, -1043.707,     0.929
 40800.000, 69707.958,  -751.701,     0.687
 40800.000, 89522.618, -1095.748,     0.866
 40800.000, 97011.623,  -985.884,     0.695
 40800.000,111833.613,  -962.755,     0.919
 40800.000, 98649.843, -1130.442,     0.546
 40800.000, 46382.827,  -529.082,     0.619
 40800.000, 51843.560,  -529.082,     0.900
 40800.000,100600.105, -1113.095,     0.949
 40800.000, 89444.607,  -870.238,     0.425
 40800.000, 97011.623,  -991.667,     0.831
 40800.000, 41702.199,  -471.259,     0.686
 40800.000, 97557.696, -1046.599,     0.621
 40800.000, 47240.942,  -497.279,     0.978
 40800.000, 96153.508, -1078.401,     0.900
 40800.000, 92330.995,  -878.912,     0.912
 40800.000, 93267.120, -1078.401,     0.765
 40800.000,111989.634, -1153.571,     0.915
 40800.000, 69863.979,  -682.313,     0.563
 40800.000,113549.843, -1066.837,     0.794
 40800.000,110429.424, -1144.898,     0.790
 40800.000, 81955.602,  -971.429,     0.723
 40800.000, 74466.597,  -774.830,     0.530
 40800.000, 98493.822,  -942.517,     0.527
 40800.000,108713.194, -1194.048,     0.974
 40800.000,107074.974, -1017.687,     0.521
 40800.000,104734.660, -1153.571,     0.832
 40800.000, 91628.901,  -988.776,     0.843
 40800.000,110429.424, -1092.857,     0.589
 40800.000, 99273.927,  -951.190,     0.727
 40800.000,114251.937,  -982.993,     0.762
 40800.000, 81877.592,  -974.320,     0.714
 40800.000,100756.126,  -959.864,     0.690
 40800.000, 83749.843,  -968.537,     0.847
 40800.000, 80707.435,  -910.714,     0.703
 40800.000, 69239.895,  -667.857,     0.486
 40800.000, 76494.869,  -803.741,     0.806
 40800.000, 82345.654,  -873.129,     0.852
 40800.000, 55354.031,  -647.619,     0.094
 40800.000, 92018.953,  -928.061,     0.773
 40800.000, 98493.822, -1156.463,     0.851
 40800.000,105982.827, -1104.422,     0.892
 40800.000,107699.058, -1072.619,     0.667
 40800.000, 44198.534,  -508.844,     0.891
 40800.000, 62687.016,  -598.469,     0.510
 40800.000, 76650.890,  -803.741,     0.785
 40800.000,110663.455, -1006.122,     0.618
 40800.000, 93891.204,  -933.844,     0.794
 40800.000, 58162.408,  -552.211,     0.638
 40800.000, 79615.288,  -823.980,     0.942
 40800.000, 59722.618,  -630.272,     0.626
